awareness,confidence,correct,model,score,sub,window,permutation
0.12802076913908583,-0.11976609739401356,0.05018163475412503,LogisticRegression,0.4712841854934602,KS,2,26
0.33293418534348446,0.3455563654670244,0.3215094491894911,DecisionTreeClassifier,0.4620734244946492,KS,2,26
0.09126807723360228,-0.09231998780440388,-0.03217795645260246,LogisticRegression,0.46681818181818185,KS,3,26
0.3469741605328614,0.31838154140078784,0.33464429806635065,DecisionTreeClassifier,0.44001410658307205,KS,3,26
0.2974655717619957,-0.059410268683875014,-0.09487341643691723,LogisticRegression,0.5336809616634178,KS,4,26
0.4512163070197987,0.2566325005670775,0.2921511924131239,DecisionTreeClassifier,0.5378541260558805,KS,4,26
0.27625353831522764,-0.2549395741873688,0.0846845286946555,LogisticRegression,0.49904631217838774,KS,5,26
0.3358806263918235,0.3398954864978959,0.32422388711028055,DecisionTreeClassifier,0.4778542024013722,KS,5,26
0.03612278132353507,-0.08324227074768772,0.012682314867285596,LogisticRegression,0.461755698005698,KS,6,26
0.46305391226641307,0.22312039346671642,0.31382569426687057,DecisionTreeClassifier,0.526531339031339,KS,6,26
0.001860344060115501,-0.03712074594913815,-0.02399932970394731,LogisticRegression,0.5099556048834628,KS,7,26
0.4625137501403787,0.29735746137669217,0.2401287884829291,DecisionTreeClassifier,0.5218386977432482,KS,7,26
0.4449688541292371,-0.05951189363215045,-0.24868014576784447,LogisticRegression,0.5632221350078493,KS,8,26
0.3496852406502907,0.384607948848198,0.2657068105015114,DecisionTreeClassifier,0.5773449764521192,KS,8,26
-0.14192103229536077,0.09850439622003586,0.059809240201871505,LogisticRegression,0.4571609477124183,KS,9,26
0.34777233501663773,0.18616789015010235,0.46605977483326017,DecisionTreeClassifier,0.47372344771241826,KS,9,26
-0.03942755679356452,-0.05723554391714046,-0.052547164181354994,LogisticRegression,0.5679765523230569,KS,10,26
0.2876221462360729,0.382479834281323,0.329898019482604,DecisionTreeClassifier,0.5578658271819366,KS,10,26
0.19243914615200608,-0.10490912939961977,-0.18616429785383878,LogisticRegression,0.5006501806057237,KS,0,27
0.38345573414131706,0.32410454416537837,0.2924397216933043,DecisionTreeClassifier,0.4943609335926646,KS,0,27
0.01671727506927014,-0.02078253280063007,0.012041320182620684,LogisticRegression,0.4329439655172414,KS,1,27
0.32415509301674644,0.33479430115234526,0.34105060583090796,DecisionTreeClassifier,0.44091379310344825,KS,1,27
0.07341505733781777,0.03881177300639211,-0.15705975078483517,LogisticRegression,0.4973186682520807,KS,2,27
0.39058679333796115,0.19349058053942972,0.41592262612260905,DecisionTreeClassifier,0.46367271105826396,KS,2,27
0.05198357236983421,0.041251028100368535,-0.03614955441608806,LogisticRegression,0.49752821316614415,KS,3,27
0.36241029140419906,0.3426510085169073,0.29493870007889356,DecisionTreeClassifier,0.48363166144200626,KS,3,27
0.01585994584652864,-0.07747787338333433,0.03177696514310037,LogisticRegression,0.45813515269655625,KS,4,27
0.38979350996547346,0.2597647771070747,0.35044171292745185,DecisionTreeClassifier,0.4721442495126705,KS,4,27
0.08972993593931143,-0.18493062074876856,0.06691936503704093,LogisticRegression,0.4976432246998284,KS,5,27
0.4014939732913722,0.1617013471616776,0.4368046795469501,DecisionTreeClassifier,0.5320891938250428,KS,5,27
0.006973353556438189,0.11225360021501783,-0.020025739678964573,LogisticRegression,0.5147613960113959,KS,6,27
0.22785023344242003,0.5058016511586555,0.26634811539892467,DecisionTreeClassifier,0.5147667378917379,KS,6,27
0.02476303358836649,-0.032374158271950886,0.05999020471908237,LogisticRegression,0.46257491675915646,KS,7,27
0.323662049220943,0.3990686359458614,0.27726931483319556,DecisionTreeClassifier,0.4682001479837217,KS,7,27
0.031787049184322604,-0.10153872901951627,-0.021214870630348083,LogisticRegression,0.4782672684458398,KS,8,27
0.5311753115822854,0.25908817387265937,0.2097365145450554,DecisionTreeClassifier,0.5065423861852433,KS,8,27
-0.13494921814959088,0.031034335892019652,0.15657058284316308,LogisticRegression,0.49454452614379085,KS,9,27
0.31919151078688357,0.2513592930021069,0.42944919621100974,DecisionTreeClassifier,0.4822671568627452,KS,9,27
0.021408966019671283,0.058535316728356726,-0.12525387213493225,LogisticRegression,0.4926530612244898,KS,10,27
0.2985857142769327,0.44502763726746764,0.25638664845559983,DecisionTreeClassifier,0.4919843682153713,KS,10,27
-0.015582122534205843,-0.034941880801577736,0.006054621316858761,LogisticRegression,0.5111628230063907,KS,0,28
0.388035425305126,0.2970796678109987,0.3148849068838754,DecisionTreeClassifier,0.5093220338983051,KS,0,28
-0.006303728071130499,-0.014459562559697315,-0.06392128999981261,LogisticRegression,0.49129741379310343,KS,1,28
0.40067365456371734,0.3262045728793917,0.2731217725568911,DecisionTreeClassifier,0.5061264367816092,KS,1,28
-0.18614232400076516,0.36784559687711504,-0.20551808534362878,LogisticRegression,0.5293950653983354,KS,2,28
0.2588082464695162,0.4391668595237548,0.3020248940067287,DecisionTreeClassifier,0.5146997621878715,KS,2,28
-0.06478143576967145,0.08587421990339986,-0.04936543305542892,LogisticRegression,0.4679890282131662,KS,3,28
0.36428135847756243,0.3589072812200576,0.27681136030237996,DecisionTreeClassifier,0.45187460815047026,KS,3,28
0.01679186749908453,0.033656571981264656,-0.011248736306871995,LogisticRegression,0.4934600389863548,KS,4,28
0.3215777485469692,0.26645675909774674,0.41196549235528396,DecisionTreeClassifier,0.529540285899935,KS,4,28
-0.24041260923541977,0.06152568535169944,0.10632943790704713,LogisticRegression,0.5068130360205833,KS,5,28
0.34942214242781994,0.21713635033785494,0.43344150723432534,DecisionTreeClassifier,0.484943396226415,KS,5,28
-0.0622264708122481,-0.02653071356518355,0.009582981242158704,LogisticRegression,0.5299821937321937,KS,6,28
0.5043963343192174,0.28159638357287653,0.2140072821079059,DecisionTreeClassifier,0.5068233618233617,KS,6,28
-0.06797840599602653,-0.01695309093517128,0.026219368582435742,LogisticRegression,0.48827968923418424,KS,7,28
0.31186962672729207,0.3730005070365276,0.3151298662361802,DecisionTreeClassifier,0.48840547539770623,KS,7,28
0.2442463991025712,-0.45189506182942935,0.021485100701286744,LogisticRegression,0.5362853218210362,KS,8,28
0.3665105603886491,0.47729371749354077,0.15619572211781,DecisionTreeClassifier,0.5286734693877551,KS,8,28
-0.17217939872172888,0.23365415110364218,0.0774211340536614,LogisticRegression,0.5098978758169934,KS,9,28
0.5202512187919394,0.23727168688717132,0.2424770943208894,DecisionTreeClassifier,0.5152165032679739,KS,9,28
-0.08765274136621805,0.12762755469443166,-0.11696824826003947,LogisticRegression,0.4818584455058619,KS,10,28
0.25782986090660737,0.339606792447608,0.4025633466457845,DecisionTreeClassifier,0.45147633521493696,KS,10,28
-0.009830814070535002,0.044834984192568976,-0.08225020276317864,LogisticRegression,0.46486662961933867,KS,0,29
0.36399376496732644,0.31242300227968656,0.32358323275298695,DecisionTreeClassifier,0.43563073075854414,KS,0,29
0.021621012620233374,0.011990326829189832,-0.13136955061278985,LogisticRegression,0.49131465517241374,KS,1,29
0.24163961340573129,0.4655271492248842,0.2928332373693844,DecisionTreeClassifier,0.4940445402298851,KS,1,29
0.16436692506652803,-0.04205293472904138,-0.023990747963260412,LogisticRegression,0.49722948870392386,KS,2,29
0.41170869421877304,0.3117979932499729,0.27649331253125403,DecisionTreeClassifier,0.4958041022592152,KS,2,29
-0.0588671437508361,0.013562327796423537,-0.06037620526805128,LogisticRegression,0.5214545454545455,KS,3,29
0.3899000866990129,0.2925583082655661,0.3175416050354211,DecisionTreeClassifier,0.5174169278996866,KS,3,29
-0.08350280719791993,0.10291245439715001,0.10275497144592921,LogisticRegression,0.5076315789473683,KS,4,29
0.318915837436425,0.31988393164528833,0.36120023091828657,DecisionTreeClassifier,0.5035883690708252,KS,4,29
-0.05462454087245074,0.06950174756389249,0.06268434330461381,LogisticRegression,0.4851114922813035,KS,5,29
0.2934101418816479,0.33200538384011596,0.37458447427823627,DecisionTreeClassifier,0.47391938250428806,KS,5,29
0.12252997161152232,0.08163085408288882,-0.22441805762486086,LogisticRegression,0.5449590455840455,KS,6,29
0.3329316564015419,0.2286882321102678,0.4383801114881902,DecisionTreeClassifier,0.5188497150997151,KS,6,29
-0.03337744811422213,0.12670502530331207,-0.25103565487688506,LogisticRegression,0.5498742138364779,KS,7,29
0.2276195399971663,0.23608652910417482,0.536293930898659,DecisionTreeClassifier,0.5335442101368849,KS,7,29
0.01696621961920087,-0.07299124520070319,0.014439357124902163,LogisticRegression,0.5108771585557299,KS,8,29
0.13767125495787932,0.2641235938582239,0.5982051511838968,DecisionTreeClassifier,0.5180651491365778,KS,8,29
-0.02992901974237041,-0.010478628714057749,0.16556949197630558,LogisticRegression,0.5047753267973856,KS,9,29
0.28672287078056485,0.34476756745976167,0.36850956175967314,DecisionTreeClassifier,0.48562091503267973,KS,9,29
0.016325328050436627,-0.11288175951559147,-0.07335342165131568,LogisticRegression,0.5155536257056014,KS,10,29
0.4910168474325821,0.26162085547361935,0.24736229709379864,DecisionTreeClassifier,0.539826313504125,KS,10,29
0.20206763075959003,-0.08048346032883537,-0.03068682331987119,LogisticRegression,0.48409280355654355,KS,0,30
0.19317879927064296,0.3468887805042859,0.459932420225071,DecisionTreeClassifier,0.5401903306474021,KS,0,30
0.019804119836753963,-0.09519250847294827,-0.017118206612785347,LogisticRegression,0.5098864942528736,KS,1,30
0.38040380607329766,0.39759523293100196,0.22200096099570046,DecisionTreeClassifier,0.5010201149425287,KS,1,30
0.01833795109662335,-0.036245630032698754,0.042811783727839774,LogisticRegression,0.44281361474435194,KS,2,30
0.3220808392729369,0.36401821530925643,0.3139009454178067,DecisionTreeClassifier,0.42970124851367414,KS,2,30
0.028009284017296934,-0.12312757134691923,-0.02492427054446391,LogisticRegression,0.5067617554858934,KS,3,30
0.33491983134270176,0.3975800250008464,0.26750014365645186,DecisionTreeClassifier,0.5065658307210031,KS,3,30
-0.13185200521321544,0.15649022267745993,0.11599167194527867,LogisticRegression,0.498633853151397,KS,4,30
0.27472191881812763,0.3776516798667582,0.34762640131511413,DecisionTreeClassifier,0.4978005198180636,KS,4,30
0.09902121940798604,-0.08915870404064646,-0.022376137489160893,LogisticRegression,0.4488696397941681,KS,5,30
0.29297860317943214,0.367224195683537,0.3397972011370307,DecisionTreeClassifier,0.47724871355060033,KS,5,30
-0.1696988244785976,0.12808180359909319,0.02828780298309226,LogisticRegression,0.47290598290598285,KS,6,30
0.31406526295515735,0.4096830079732414,0.2762517290716012,DecisionTreeClassifier,0.4552831196581197,KS,6,30
-0.032438254422559855,0.05868717262136329,0.08726911709616134,LogisticRegression,0.5016833148353681,KS,7,30
0.43245517898888103,0.2548145002054529,0.3127303208056661,DecisionTreeClassifier,0.4878449870514243,KS,7,30
-0.11632664594164459,-0.09533798277572146,0.07493042192510099,LogisticRegression,0.5431671899529043,KS,8,30
0.42453210237469896,0.3178466750788341,0.2576212225464673,DecisionTreeClassifier,0.518806907378336,KS,8,30
-0.03695930853053197,-0.1754964238696907,0.3212273991386666,LogisticRegression,0.5609906045751634,KS,9,30
0.266616760297426,0.2676872844120697,0.4656959552905044,DecisionTreeClassifier,0.5620792483660131,KS,9,30
0.08842051637004371,-0.04295138385863407,0.014845010247102629,LogisticRegression,0.45034085974815463,KS,10,30
0.30138109235238797,0.45936711199406965,0.2392517956535426,DecisionTreeClassifier,0.5132435953104646,KS,10,30
0.044916947117128146,-0.14415673918849975,0.2031124283215001,LogisticRegression,0.5228382884134483,KS,0,31
0.16780333156263516,0.363091329897434,0.4691053385399313,DecisionTreeClassifier,0.5002722978605167,KS,0,31
0.006406190072894517,0.03213802101251076,0.09324447128561685,LogisticRegression,0.5215431034482759,KS,1,31
0.3186866661579372,0.2748917970438265,0.40642153679823634,DecisionTreeClassifier,0.5170158045977011,KS,1,31
-0.07363429299081425,0.09447263627430175,-0.06255895628715902,LogisticRegression,0.46751932223543397,KS,2,31
0.34197672641576005,0.3346889768644556,0.3233342967197842,DecisionTreeClassifier,0.47179399524375737,KS,2,31
0.09090833470399869,-0.02925291829588712,0.00775693266476511,LogisticRegression,0.4774937304075235,KS,3,31
0.2827917858486233,0.4311421310463041,0.2860660831050728,DecisionTreeClassifier,0.4818557993730407,KS,3,31
0.2785036515658772,-0.2461386945972316,0.16566782680908998,LogisticRegression,0.5035818713450292,KS,4,31
0.30831614455059864,0.30232557869810767,0.3893582767512938,DecisionTreeClassifier,0.5259437946718649,KS,4,31
0.06500919439986325,-0.005539929215942006,-0.016245082542403057,LogisticRegression,0.4715626072041165,KS,5,31
0.3418613652708188,0.3430225164889093,0.31511611824027175,DecisionTreeClassifier,0.44679759862778723,KS,5,31
-0.21282194355897655,0.24454095588169963,0.056397780318320295,LogisticRegression,0.49487535612535616,KS,6,31
0.27264095898047724,0.23142168336833704,0.4959373576511856,DecisionTreeClassifier,0.5025160256410256,KS,6,31
0.07576156796324945,0.0953017928805441,-0.14446151048348502,LogisticRegression,0.5418238993710691,KS,7,31
0.27924685802086285,0.33652049121677696,0.3842326507623602,DecisionTreeClassifier,0.5174232334443212,KS,7,31
0.07294680759068338,-0.17737282570092108,0.13125695338569845,LogisticRegression,0.5140816326530612,KS,8,31
0.253558753051317,0.34410680320299847,0.40233444374568483,DecisionTreeClassifier,0.4970761381475667,KS,8,31
-0.04572530617717382,-0.020013224545431904,0.038654686438958835,LogisticRegression,0.46872344771241836,KS,9,31
0.33579979754801415,0.36162006470505775,0.30258013774692816,DecisionTreeClassifier,0.501266339869281,KS,9,31
0.13755374777099139,-0.15337075164703276,-0.21865271647520682,LogisticRegression,0.5219821971341729,KS,10,31
0.3325811413918693,0.24624469871458246,0.42117415989354795,DecisionTreeClassifier,0.5106469821971342,KS,10,31
-0.0037218005114310003,-0.0861058080656537,-0.044040871405742275,LogisticRegression,0.560502917477077,KS,0,32
0.20264812097723706,0.5848002750267893,0.21255160399597373,DecisionTreeClassifier,0.5353195332036677,KS,0,32
-0.021725194423114963,0.08490225986716107,-0.06446582403844277,LogisticRegression,0.47820545977011486,KS,1,32
0.41662052778332104,0.31144528395051063,0.2719341882661681,DecisionTreeClassifier,0.4964497126436782,KS,1,32
-0.09010348715731535,0.0223884336308577,-0.020252462002889993,LogisticRegression,0.5017969678953627,KS,2,32
0.363669245051911,0.23282401114738174,0.4035067438007072,DecisionTreeClassifier,0.48489892984542216,KS,2,32
0.24211629845503496,-0.06956646315670227,0.1950047585048514,LogisticRegression,0.5377664576802508,KS,3,32
0.405713578046465,0.18943704734059313,0.40484937461294174,DecisionTreeClassifier,0.5196442006269593,KS,3,32
-0.33884092290173584,0.08623780875884719,0.18644954046174017,LogisticRegression,0.5310802469135801,KS,4,32
0.39314059762167713,0.1407459024222129,0.4661134999561101,DecisionTreeClassifier,0.49999187784275506,KS,4,32
0.016258816521266827,0.06836380537863578,-0.027981030842501285,LogisticRegression,0.5031680960548884,KS,5,32
0.41376506511388095,0.40078047760522506,0.18545445728089394,DecisionTreeClassifier,0.47999828473413375,KS,5,32
-0.15374314680417717,0.29379206109943057,-0.13024444651966496,LogisticRegression,0.5208903133903133,KS,6,32
0.36239258993766094,0.2730409606112807,0.3645664494510583,DecisionTreeClassifier,0.5142307692307692,KS,6,32
0.001994443535236101,0.05508903554749324,-0.037591150470436124,LogisticRegression,0.4531465038845727,KS,7,32
0.40307512779775606,0.28832818347318173,0.30859668872906204,DecisionTreeClassifier,0.4728634850166482,KS,7,32
-0.3148725445423884,0.2603963522028126,0.10992560525502441,LogisticRegression,0.5141974097331241,KS,8,32
0.35906669891727,0.38272846667515353,0.2582048344075766,DecisionTreeClassifier,0.5082731554160126,KS,8,32
0.237488646990401,-0.2224406452291532,0.08498116513643585,LogisticRegression,0.4859007352941176,KS,9,32
0.35716989815605094,0.3762424826561465,0.26658761918780266,DecisionTreeClassifier,0.47037173202614385,KS,9,32
-0.09874123483209794,0.04777991041938619,0.14132504266756515,LogisticRegression,0.4922579244463743,KS,10,32
0.38415111228233445,0.2981627693941154,0.31768611832354987,DecisionTreeClassifier,0.5032370820668693,KS,10,32
-0.19965756532333312,0.10270844136313594,0.01476789970985431,LogisticRegression,0.49163934426229505,KS,0,33
0.16569033534090255,0.3774013941834003,0.45690827047569743,DecisionTreeClassifier,0.5385718255070853,KS,0,33
-0.09431137640904869,0.12806956674034298,-0.04322680996573687,LogisticRegression,0.46685344827586206,KS,1,33
0.4291477802293375,0.2799404226335213,0.2909117971371408,DecisionTreeClassifier,0.46792241379310345,KS,1,33
-0.06947591620385246,0.09551691593608481,-0.05089697323151204,LogisticRegression,0.464423305588585,KS,2,33
0.3546749267713231,0.34516818026460955,0.3001568929640672,DecisionTreeClassifier,0.4484200356718193,KS,2,33
0.014946396788626148,0.017669963095859276,0.17052893413158002,LogisticRegression,0.5549310344827586,KS,3,33
0.13071873576475912,0.1604793943441346,0.7088018698911064,DecisionTreeClassifier,0.543948275862069,KS,3,33
-0.15427516653930545,0.04778764905226349,0.13150361161737423,LogisticRegression,0.48673326835607533,KS,4,33
0.21479755029771896,0.4588482807137767,0.3263541689885043,DecisionTreeClassifier,0.48842267706302783,KS,4,33
0.09424028425281694,-0.13142975063501103,0.016019079467308343,LogisticRegression,0.47482161234991416,KS,5,33
0.3180611042626288,0.257158058449046,0.4247808372883251,DecisionTreeClassifier,0.46326415094339624,KS,5,33
-0.09930848496422223,0.11868610916695564,-0.08354707181694573,LogisticRegression,0.4697275641025641,KS,6,33
0.23872813392552517,0.4196583237645782,0.3416135423098968,DecisionTreeClassifier,0.5089903846153846,KS,6,33
-0.022069202182183122,0.03094774304193818,0.010151777199664253,LogisticRegression,0.4378172401035886,KS,7,33
0.3237612547459308,0.3671078013898031,0.3091309438642661,DecisionTreeClassifier,0.4906252312245653,KS,7,33
0.08922566665559392,-0.1185020030455376,0.0654827625416173,LogisticRegression,0.4708143642072215,KS,8,33
0.42596410804832835,0.2584408103717119,0.3155950815799597,DecisionTreeClassifier,0.4834399529042386,KS,8,33
0.05788332446873909,-0.004596477388963955,0.024845956442468776,LogisticRegression,0.48035947712418303,KS,9,33
0.2648035651331909,0.37384174569129497,0.36135468917551405,DecisionTreeClassifier,0.5165093954248366,KS,9,33
-0.17868549170053305,0.21524907603834534,0.03994365792869579,LogisticRegression,0.502544507164568,KS,10,33
0.1768823540168157,0.21356034812189809,0.6095572978612864,DecisionTreeClassifier,0.5669561441597917,KS,10,33
-0.07531212680054174,-0.02259372784798603,0.09836768062539307,LogisticRegression,0.5096818560711309,KS,0,34
0.32957249959731527,0.25219911669582484,0.41822838370685994,DecisionTreeClassifier,0.4728368991386497,KS,0,34
-0.03983657752704371,0.1291236687278252,-0.07442659280804695,LogisticRegression,0.487875,KS,1,34
0.4348485890300949,0.27600752231284387,0.28914388865706125,DecisionTreeClassifier,0.4698534482758621,KS,1,34
0.05066371116124527,-0.15174379481363112,0.06572884985248169,LogisticRegression,0.4853804994054696,KS,2,34
0.20924295768791357,0.30944470909775695,0.48131233321432954,DecisionTreeClassifier,0.524365338882283,KS,2,34
0.09112879548026301,0.033231657492441856,-0.10140029407272393,LogisticRegression,0.5039529780564264,KS,3,34
0.32931565202976537,0.3072131847077012,0.36347116326253337,DecisionTreeClassifier,0.46888401253918494,KS,3,34
-0.06400302269895035,0.09040238044145818,-0.05195812342612597,LogisticRegression,0.44788661468486024,KS,4,34
0.39316993170860876,0.24321622059959988,0.36361384769179117,DecisionTreeClassifier,0.46137589343729685,KS,4,34
0.11367388927909003,0.014696694235928356,-0.15453513334318075,LogisticRegression,0.5149639794168096,KS,5,34
0.361108606640896,0.3572113718663227,0.2816800214927813,DecisionTreeClassifier,0.5137770154373927,KS,5,34
0.08090337545279289,-0.08082104890863881,0.04817752556628735,LogisticRegression,0.4497097578347578,KS,6,34
0.2658935185379383,0.38632519673798194,0.3477812847240797,DecisionTreeClassifier,0.47013532763532767,KS,6,34
0.11624706905079178,-0.09969822443532418,-0.07223436825242223,LogisticRegression,0.47899926008139104,KS,7,34
0.3581420180069648,0.35620003022993124,0.28565795176310416,DecisionTreeClassifier,0.4507732149463559,KS,7,34
-0.010597244202332025,0.029029300905375158,-0.024248782495307902,LogisticRegression,0.44402668759811625,KS,8,34
0.35619087816524087,0.30169912236967117,0.34210999946508786,DecisionTreeClassifier,0.5046232339089481,KS,8,34
0.04646654395616515,-0.16258861334329847,-0.008225756797337627,LogisticRegression,0.5062765522875816,KS,9,34
0.24878707194269925,0.4951260158752762,0.2560869121820244,DecisionTreeClassifier,0.49203227124183013,KS,9,34
0.20782254249639043,-0.026981221808681535,0.24442806458515062,LogisticRegression,0.5630720798957881,KS,10,34
0.3448776947736002,0.14572039361118747,0.5094019116152125,DecisionTreeClassifier,0.5547416413373861,KS,10,34
0.0532445069650291,-0.020149376968399187,0.02590624392292339,LogisticRegression,0.47117393720477907,KS,0,35
0.3062719199336177,0.3476159084192143,0.34611217164716807,DecisionTreeClassifier,0.46358155043067517,KS,0,35
-0.022031247158534373,0.07213155806286745,0.03303264386259696,LogisticRegression,0.5110919540229885,KS,1,35
0.3447977825482621,0.3616516162989016,0.2935506011528364,DecisionTreeClassifier,0.5065704022988505,KS,1,35
-0.17898240323518075,0.2617512376866883,0.10185402909315451,LogisticRegression,0.5169366825208086,KS,2,35
0.3737763469180815,0.2736041499777969,0.35261950310412177,DecisionTreeClassifier,0.5075936385255648,KS,2,35
-0.09598988353909753,0.15367752036730892,-0.030817999065083628,LogisticRegression,0.4738746081504702,KS,3,35
0.36818159462147476,0.2501611263836294,0.3816572789948959,DecisionTreeClassifier,0.47190438871473356,KS,3,35
-0.21363951565191985,0.12728402506271938,0.08657966765681194,LogisticRegression,0.4961777128005199,KS,4,35
0.2873447510656209,0.38386826655781237,0.3287869823765668,DecisionTreeClassifier,0.4880636777128005,KS,4,35
-0.22534470494371722,0.24135234997786628,-0.007430319780216049,LogisticRegression,0.4857255574614065,KS,5,35
0.29432297181889,0.24684536929243614,0.45883165888867394,DecisionTreeClassifier,0.5045969125214409,KS,5,35
0.006225428169744061,0.022258654090988313,0.041502273536493405,LogisticRegression,0.5012962962962962,KS,6,35
0.29813198668953295,0.3215665885834985,0.38030142472696843,DecisionTreeClassifier,0.4555039173789175,KS,6,35
0.054902010502672016,0.004151054150078194,-0.08813613368092339,LogisticRegression,0.4836219015908251,KS,7,35
0.3169939072752513,0.29299329311406025,0.3900127996106887,DecisionTreeClassifier,0.4454032556418794,KS,7,35
0.21829140819715126,-0.2305943908675941,0.08978630625054058,LogisticRegression,0.49162087912087915,KS,8,35
0.3352294644527259,0.3161735918748375,0.34859694367243654,DecisionTreeClassifier,0.4903453689167975,KS,8,35
-0.04626571784212438,-0.011135812896830194,0.011474852128466417,LogisticRegression,0.4609191176470588,KS,9,35
0.2920312883507342,0.3844747759508252,0.3234939356984408,DecisionTreeClassifier,0.4756025326797386,KS,9,35
-0.21863056175964657,0.10615989019270872,-0.05142419034578391,LogisticRegression,0.496029092488059,KS,10,35
0.384083783852852,0.3336084364191786,0.28230777972796933,DecisionTreeClassifier,0.47201476335214937,KS,10,35
-0.15802212384396302,0.11779731828789686,0.17011321890826273,LogisticRegression,0.5035579327590997,KS,0,36
0.32463677156752213,0.29940577118157646,0.37595745725090124,DecisionTreeClassifier,0.48274103917754935,KS,0,36
0.12125326496517629,-0.0022418698825622486,-0.2026276394240222,LogisticRegression,0.5122183908045977,KS,1,36
0.2939640140907562,0.3933497697559609,0.31268621615328296,DecisionTreeClassifier,0.5070948275862069,KS,1,36
0.03069175627719882,0.01286154182860141,0.10334450493452155,LogisticRegression,0.5127838882282996,KS,2,36
0.30665297874089653,0.3110832634790318,0.38226375778007166,DecisionTreeClassifier,0.5098409631391201,KS,2,36
0.08004072766254731,-0.007939640272128158,-0.1446961040335803,LogisticRegression,0.4907539184952978,KS,3,36
0.29833233650848706,0.4132002032845687,0.288467460206944,DecisionTreeClassifier,0.48680721003134797,KS,3,36
-0.12617260470204786,0.15033258919664083,-0.029672890655848258,LogisticRegression,0.4718486029889538,KS,4,36
0.29685418562113397,0.29253476514922283,0.41061104922964325,DecisionTreeClassifier,0.4711972059779078,KS,4,36
0.04809965987517427,-0.005702114138906933,0.04350872753752581,LogisticRegression,0.5059965694682675,KS,5,36
0.3429590784961524,0.3095766762791708,0.34746424522467706,DecisionTreeClassifier,0.48623499142367066,KS,5,36
0.12192019709528949,-0.027342299026885907,-0.01834470171337018,LogisticRegression,0.4799964387464387,KS,6,36
0.40756991384089764,0.24928213198822477,0.34314795417087757,DecisionTreeClassifier,0.4611022079772079,KS,6,36
0.030515982400797316,0.03029521607283383,0.04579562735428259,LogisticRegression,0.5310173880873105,KS,7,36
0.34448207811343673,0.34759802421865876,0.3079198976679047,DecisionTreeClassifier,0.510212726600074,KS,7,36
0.02461876830559965,0.06901463669839539,-0.06029142976110362,LogisticRegression,0.5308143642072214,KS,8,36
0.3153506456196002,0.3090546292995526,0.3755947250808474,DecisionTreeClassifier,0.4999136577708006,KS,8,36
0.09690944747623954,0.09123934279509183,-0.16581938717181907,LogisticRegression,0.5354473039215687,KS,9,36
0.33584022158531,0.3670589551993404,0.2971008232153494,DecisionTreeClassifier,0.4884129901960785,KS,9,36
0.3329801039147201,-0.19282298567953993,0.14623071585424785,LogisticRegression,0.5269865392965698,KS,10,36
0.4409114314172337,0.2955318638874397,0.2635567046953266,DecisionTreeClassifier,0.5046786799826315,KS,10,36
-0.18094421356877294,0.09050232463379222,-0.09365198530166394,LogisticRegression,0.5135495971103083,KS,0,37
0.29683208490572227,0.3879724889434172,0.31519542615086055,DecisionTreeClassifier,0.5369963878855237,KS,0,37
0.18170735171352267,-0.13634668169513012,-0.08907516050815473,LogisticRegression,0.48700431034482755,KS,1,37
0.3573630706830913,0.3405614618999195,0.3020754674169893,DecisionTreeClassifier,0.47358764367816086,KS,1,37
-0.036544253145095774,-0.006503711050628437,-0.002532075299192039,LogisticRegression,0.5048647443519619,KS,2,37
0.3803623250169555,0.28010896301923216,0.3395287119638125,DecisionTreeClassifier,0.48982907253269914,KS,2,37
0.11265972195503232,-0.09442981734222931,-0.19148983887335622,LogisticRegression,0.5228354231974923,KS,3,37
0.40897245919386443,0.3528095258411556,0.23821801496498005,DecisionTreeClassifier,0.531101880877743,KS,3,37
0.042173630989210655,0.12867331891920292,-0.07300150372737253,LogisticRegression,0.5290074723846653,KS,4,37
0.2442418245225773,0.48770069483826467,0.2680574806391583,DecisionTreeClassifier,0.49973846653671217,KS,4,37
-0.041821978323354554,0.13189725571362693,-0.1396178568980325,LogisticRegression,0.500542024013722,KS,5,37
0.2404401327072916,0.5032326754579167,0.2563271918347918,DecisionTreeClassifier,0.52668782161235,KS,5,37
0.27958595987071627,-0.5183256354013412,0.25538615353671584,LogisticRegression,0.5619675925925925,KS,6,37
0.3302682768665332,0.331788786197327,0.3379429369361398,DecisionTreeClassifier,0.5534704415954415,KS,6,37
0.12784007443544587,-0.06066063734166039,0.1320901509430005,LogisticRegression,0.49659267480577135,KS,7,37
0.36740075113722875,0.3074509923760124,0.3251482564867587,DecisionTreeClassifier,0.4845467998520163,KS,7,37
0.3380318099179595,-0.12500022402789937,-0.037195876181272756,LogisticRegression,0.5092386185243328,KS,8,37
0.4935029229767982,0.27632093293890153,0.2301761440843002,DecisionTreeClassifier,0.49336538461538465,KS,8,37
0.16253296948472806,-0.17738389737143068,-0.1305145804103699,LogisticRegression,0.5069383169934641,KS,9,37
0.46236546279879387,0.23762421721891416,0.3000103199822921,DecisionTreeClassifier,0.5288705065359478,KS,9,37
-0.25044443716586573,0.12444987138359735,0.14058526839181737,LogisticRegression,0.5030590534085975,KS,10,37
0.25657904435557427,0.3447935299494835,0.3986274256949423,DecisionTreeClassifier,0.5526335214937039,KS,10,37
-0.04265718550063403,0.05100376191961555,-0.0276160122578487,LogisticRegression,0.44245484856904704,KS,0,38
