awareness,confidence,correct,model,score,sub,window,permutation
-0.004443287855852487,0.013041912803599627,-0.00838738629851453,LogisticRegression,0.4379933176100629,BG,8,50
0.3513939295041552,0.24486100758706503,0.40374506290877965,DecisionTreeClassifier,0.46449095911949684,BG,8,50
-0.026289909958646884,0.046253327755969964,-0.060469087203728206,LogisticRegression,0.5360355392156861,BG,9,50
0.3492975857729788,0.3925797244029823,0.25812268982403885,DecisionTreeClassifier,0.5264746732026143,BG,9,50
0.06366900507022064,0.020725589021045026,-0.06357524709001783,LogisticRegression,0.44111762152777784,BG,10,50
0.2318716606501165,0.4183228858125553,0.34980545353732795,DecisionTreeClassifier,0.46214409722222227,BG,10,50
0.10894548762391569,-0.16079372836059275,-0.3663586380396429,LogisticRegression,0.5263847222222222,BG,0,51
0.38969122302326065,0.23207953332114248,0.37822924365559685,DecisionTreeClassifier,0.5054708333333333,BG,0,51
-0.0200496581367562,0.009278831738559567,-0.016452926634195043,LogisticRegression,0.4853897037676158,BG,1,51
0.35092339676190476,0.3364136087033702,0.3126629945347252,DecisionTreeClassifier,0.4717745182628703,BG,1,51
0.22536837045648128,0.2102532561726187,-0.17488522065359838,LogisticRegression,0.5057004470938896,BG,2,51
0.5064258266989989,0.3208306443137595,0.17274352898724168,DecisionTreeClassifier,0.5181803278688525,BG,2,51
0.19833299582126018,-0.13501064750243946,-0.09597786122873392,LogisticRegression,0.5520330188679246,BG,3,51
0.4322795908501857,0.3943050466844844,0.17341536246532982,DecisionTreeClassifier,0.5495062893081761,BG,3,51
-0.06565211336310664,-0.06294767354602827,0.09983728417944102,LogisticRegression,0.47679575163398696,BG,4,51
0.30937335464725546,0.2931485004039798,0.39747814494876477,DecisionTreeClassifier,0.4960571895424837,BG,4,51
-0.030199448076898686,0.0019182292770484938,-0.04061117292368139,LogisticRegression,0.5210138888888889,BG,5,51
0.32013412745699243,0.32542512258374484,0.35444074995926284,DecisionTreeClassifier,0.4940972222222222,BG,5,51
0.3737444234219634,0.195236475758583,-0.276046855234216,LogisticRegression,0.5133477011494253,BG,6,51
0.3439007905839647,0.3470688814746006,0.30903032794143476,DecisionTreeClassifier,0.5162392241379311,BG,6,51
0.023269096472946615,0.15990206828771877,0.0106016309705343,LogisticRegression,0.5220037105751392,BG,7,51
0.12064452219622718,0.4928354279348771,0.3865200498688956,DecisionTreeClassifier,0.531430426716141,BG,7,51
0.16094315264723524,0.07054957830451991,-0.3545294570933431,LogisticRegression,0.4910849056603774,BG,8,51
0.21926513160711633,0.44873954942552463,0.3319953189673589,DecisionTreeClassifier,0.5035161163522013,BG,8,51
0.2960351934326717,0.15066135528493152,-0.43770424549076864,LogisticRegression,0.5320486111111111,BG,9,51
0.36452354814652205,0.24709008968952975,0.3883863621639484,DecisionTreeClassifier,0.5286294934640522,BG,9,51
-0.002945925953632245,0.09442094186336973,0.011826868635443123,LogisticRegression,0.5361002604166667,BG,10,51
0.11536884596683711,0.6459409916724858,0.2386901623606767,DecisionTreeClassifier,0.5179014756944444,BG,10,51
-0.14941471752754706,-0.1311976693016842,-0.07781029305359904,LogisticRegression,0.5266902777777778,BG,0,52
0.3448404137967329,0.45706748139471254,0.19809210480855458,DecisionTreeClassifier,0.5076638888888889,BG,0,52
-0.05903803597279986,-0.006001286974108113,-0.040773525133781144,LogisticRegression,0.5073626689675008,BG,1,52
0.3576340629393842,0.30530491072959587,0.33706102633101975,DecisionTreeClassifier,0.5011432269197584,BG,1,52
-0.0021223028875203124,-0.051277348147246805,0.04650174837595372,LogisticRegression,0.5231564828614009,BG,2,52
0.3058575891351941,0.4548809926371863,0.23926141822761948,DecisionTreeClassifier,0.4975022354694485,BG,2,52
0.08509185397911137,-0.044981057257519004,-0.052725697254884595,LogisticRegression,0.5142028301886793,BG,3,52
0.3437543928867219,0.35739382082289106,0.298851786290387,DecisionTreeClassifier,0.5049669811320754,BG,3,52
-0.026219554871882406,0.14630124125643143,0.6401827484691984,LogisticRegression,0.5551879084967319,BG,4,52
0.17782334326189717,0.1755069102361448,0.6466697465019584,DecisionTreeClassifier,0.5669624183006535,BG,4,52
0.17087002086573244,-0.03838934965077751,-0.20340390563759572,LogisticRegression,0.4966250000000001,BG,5,52
0.3629027237238969,0.2563064732249265,0.3807908030511766,DecisionTreeClassifier,0.48530729166666675,BG,5,52
0.03133151899302791,0.06012212616893825,0.007928056752001547,LogisticRegression,0.4624425287356322,BG,6,52
0.40318176565065306,0.34249557714068496,0.2543226572086622,DecisionTreeClassifier,0.4797108477011494,BG,6,52
0.08290260097756669,-0.02145051580433157,-0.05744862980113091,LogisticRegression,0.47659925788497204,BG,7,52
0.29196198776686444,0.20019664883810342,0.5078413633950322,DecisionTreeClassifier,0.5055046382189239,BG,7,52
0.048453145225004525,-0.04391814106661732,-0.012050766437558823,LogisticRegression,0.5426926100628932,BG,8,52
0.35232329240857096,0.39272528001821316,0.25495142757321615,DecisionTreeClassifier,0.5222680817610063,BG,8,52
-0.08387585900565203,-0.06997604421336696,0.14830296347100103,LogisticRegression,0.4763807189542483,BG,9,52
0.4609089089868008,0.17168083504811668,0.3674102559650827,DecisionTreeClassifier,0.49430964052287585,BG,9,52
0.07616561846189099,-0.0081479553389759,-0.03957774996686808,LogisticRegression,0.4790733506944445,BG,10,52
0.37203186735551846,0.46321855532982115,0.16474957731466033,DecisionTreeClassifier,0.4827821180555555,BG,10,52
0.044165287467714046,0.017074444129855787,0.010275560978220338,LogisticRegression,0.4665138888888889,BG,0,53
0.38096181612824603,0.2954769289584829,0.32356125491327126,DecisionTreeClassifier,0.44969583333333335,BG,0,53
-0.40900928125789515,-0.17044598136947187,0.06799506663605262,LogisticRegression,0.5395786597641644,BG,1,53
0.5780638352877769,0.3331240118605036,0.08881215285171956,DecisionTreeClassifier,0.5340350877192982,BG,1,53
0.11527163184733613,-0.05492031886693988,-0.030977366253800917,LogisticRegression,0.5506587183308495,BG,2,53
0.6726782410628631,0.22596269224057686,0.10135906669656027,DecisionTreeClassifier,0.5261728763040238,BG,2,53
-0.15381074609220755,0.24634083488092895,0.20116683149441283,LogisticRegression,0.5477405660377359,BG,3,53
0.262607435228986,0.5017191310853695,0.23567343368564456,DecisionTreeClassifier,0.5519182389937106,BG,3,53
-0.03524171210878211,0.08438135189572046,0.0198884532050189,LogisticRegression,0.5567271241830065,BG,4,53
0.21797044394556447,0.667802467324934,0.11422708872950124,DecisionTreeClassifier,0.5370490196078431,BG,4,53
0.15902403967312437,-0.09000651282633049,-0.5529116305510275,LogisticRegression,0.5251180555555556,BG,5,53
0.20661410694615415,0.1731294114181027,0.6202564816357432,DecisionTreeClassifier,0.5209236111111111,BG,5,53
-0.15596330681380174,0.0004813297135043133,0.20621835712496067,LogisticRegression,0.4853160919540229,BG,6,53
0.2504199789019449,0.5012374888343998,0.24834253226365557,DecisionTreeClassifier,0.5050089798850574,BG,6,53
-0.16313500475295833,0.05727351082292497,-0.10928868796821584,LogisticRegression,0.5654452690166976,BG,7,53
0.6530237369734416,0.07692101232083942,0.2700552507057192,DecisionTreeClassifier,0.5608589981447125,BG,7,53
-0.18861363388577157,0.07047925096959219,0.11270529337558143,LogisticRegression,0.5360927672955974,BG,8,53
0.4458350002974692,0.13740663967837632,0.41675836002415445,DecisionTreeClassifier,0.5112598270440251,BG,8,53
0.05643822749839684,-0.004945230050965344,0.023446939751013595,LogisticRegression,0.5193055555555556,BG,9,53
0.5309422495823559,0.26165291849233524,0.2074048319253088,DecisionTreeClassifier,0.483310866013072,BG,9,53
0.06354385184661754,-0.19027825301012802,-0.25881457148616993,LogisticRegression,0.5225933159722222,BG,10,53
0.2175643982545038,0.37448015984710936,0.40795544189838684,DecisionTreeClassifier,0.5252191840277778,BG,10,53
0.0180387064015048,0.113789481975848,0.26437882807229024,LogisticRegression,0.5216833333333334,BG,0,54
0.2826265681518392,0.2512770967314304,0.4660963351167304,DecisionTreeClassifier,0.5244194444444443,BG,0,54
0.03120737208371021,-0.022657630592772527,-0.03655065534617008,LogisticRegression,0.45668967500719015,BG,1,54
0.12539587568536592,0.29643707189701696,0.5781670524176168,DecisionTreeClassifier,0.47274805867126835,BG,1,54
-0.22294409663867568,-0.15303252002045903,-0.056577878653425645,LogisticRegression,0.5520029806259314,BG,2,54
0.4721410114968454,0.3968614605906316,0.13099752791252295,DecisionTreeClassifier,0.5446467958271236,BG,2,54
-0.044031870325725926,-0.10601464207316472,-0.05009022803643506,LogisticRegression,0.47834433962264145,BG,3,54
0.2243144046699366,0.3219163596144583,0.4537692357156051,DecisionTreeClassifier,0.46304245283018874,BG,3,54
0.25059117342965964,0.40024644906681073,-0.11986804689229787,LogisticRegression,0.5558856209150327,BG,4,54
0.29064069107364426,0.5944795783693931,0.11487973055696261,DecisionTreeClassifier,0.5468039215686273,BG,4,54
0.1274285464554778,0.046843526631895435,0.002876556561703491,LogisticRegression,0.500236111111111,BG,5,54
0.51927648324231,0.2557972189774451,0.22492629778024487,DecisionTreeClassifier,0.48481249999999987,BG,5,54
-0.08878410895391452,-0.10101881594528861,0.15047389309530407,LogisticRegression,0.5010147270114943,BG,6,54
0.3603813585320675,0.26993947151023134,0.36967916995770117,DecisionTreeClassifier,0.5009375,BG,6,54
0.14278620169792036,0.11314479174866207,-0.17475409057946042,LogisticRegression,0.4676790352504638,BG,7,54
0.2922313615199348,0.36414770988523154,0.34362092859483373,DecisionTreeClassifier,0.45597959183673475,BG,7,54
0.3641425766538759,0.10449544117299508,-0.13708127123912453,LogisticRegression,0.518183962264151,BG,8,54
0.561419682453414,0.21422249766328466,0.22435781988330142,DecisionTreeClassifier,0.5340703616352201,BG,8,54
-0.048116499757902095,0.02559261119430457,0.011807767371771815,LogisticRegression,0.5041768790849673,BG,9,54
0.40316948523693824,0.34587790510169897,0.25095260966136285,DecisionTreeClassifier,0.47565767973856204,BG,9,54
0.08298370936469836,0.07333233963086519,-0.06650603454771781,LogisticRegression,0.46001953125,BG,10,54
0.3676845957694273,0.3812474858249818,0.2510679184055906,DecisionTreeClassifier,0.4710394965277777,BG,10,54
-0.2004825905674594,-0.04483750415941839,0.04718023541983002,LogisticRegression,0.5082194444444444,BG,0,55
0.43749879309524375,0.19130842650298047,0.37119278040177567,DecisionTreeClassifier,0.5044430555555556,BG,0,55
0.5637571403147547,0.17785292649480033,-0.12675153445751064,LogisticRegression,0.5517342536669543,BG,1,55
0.49218476765155095,0.26970738542609163,0.23810784692235754,DecisionTreeClassifier,0.552220304860512,BG,1,55
0.28198629265999864,0.03623263113953161,-0.296798602479945,LogisticRegression,0.5051385991058123,BG,2,55
0.3037390683475951,0.2641849148772323,0.4320760167751726,DecisionTreeClassifier,0.5138077496274217,BG,2,55
0.01775289128312264,-0.016400422007263812,-0.020066655499315952,LogisticRegression,0.4524386792452831,BG,3,55
0.43619912688564283,0.426099413779687,0.13770145933467026,DecisionTreeClassifier,0.5076446540880504,BG,3,55
-0.23875508735672446,-0.06398995306838651,0.5420266847696545,LogisticRegression,0.5277222222222222,BG,4,55
0.2091220147666924,0.35044345954320777,0.44043452569009967,DecisionTreeClassifier,0.5566241830065359,BG,4,55
-0.012045141174007647,0.026521683735970466,-0.01898134979224835,LogisticRegression,0.5381684027777779,BG,5,55
0.39672691620717726,0.3240612262758637,0.27921185751695915,DecisionTreeClassifier,0.5309965277777777,BG,5,55
0.04176249458033392,0.02468487086680498,-0.01498125132413771,LogisticRegression,0.4449353448275861,BG,6,55
0.3580073823221967,0.3142094002101019,0.32778321746770134,DecisionTreeClassifier,0.4306160201149425,BG,6,55
-0.021206783759043554,0.022665367808369866,-0.1252294118329095,LogisticRegression,0.5300371057513914,BG,7,55
0.2322883889854248,0.14854222595163755,0.6191693850629377,DecisionTreeClassifier,0.5186011131725418,BG,7,55
0.008013813163614793,-0.04123768296634379,0.03235820256704683,LogisticRegression,0.5223250786163522,BG,8,55
0.3835897347109596,0.2809729347193818,0.3354373305696586,DecisionTreeClassifier,0.5182213050314466,BG,8,55
-0.007443889661898124,0.01870505309983307,-0.08982088934972056,LogisticRegression,0.4981535947712419,BG,9,55
0.19135994548846516,0.3559318263880752,0.4527082281234597,DecisionTreeClassifier,0.47572916666666665,BG,9,55
-0.07370908613537563,-0.032900835771613506,0.0029054190898468875,LogisticRegression,0.4441232638888888,BG,10,55
0.41283558163303546,0.26713956750223,0.32002485086473437,DecisionTreeClassifier,0.4282942708333332,BG,10,55
0.030476649665286563,-0.055051169435189215,-0.03155644510969916,LogisticRegression,0.5102847222222222,BG,0,56
0.48400557505516484,0.41591169078525425,0.10008273415958094,DecisionTreeClassifier,0.5065194444444444,BG,0,56
0.10181951205256207,0.09602051026627072,-0.025943358591051763,LogisticRegression,0.48252516537244744,BG,1,56
0.32558774325934725,0.3607672288473922,0.31364502789326054,DecisionTreeClassifier,0.5010857060684497,BG,1,56
-0.1719318790652874,-0.19448355931770547,0.28748687603231377,LogisticRegression,0.5149895678092399,BG,2,56
0.27909975155757605,0.3372845707143102,0.3836156777281138,DecisionTreeClassifier,0.5211564828614009,BG,2,56
0.03155841613318705,0.02406078551621883,-0.0732250724055177,LogisticRegression,0.4670330188679245,BG,3,56
0.2863956039272258,0.4035535437493342,0.31005085232344026,DecisionTreeClassifier,0.47890880503144656,BG,3,56
0.16823322236665206,0.12505751687852196,-0.17596871653120638,LogisticRegression,0.49354248366013065,BG,4,56
0.2929329177637375,0.3688558652408749,0.338211216995388,DecisionTreeClassifier,0.4789264705882353,BG,4,56
0.03959244806722431,0.007452279128549479,-0.022467548962957516,LogisticRegression,0.4412204861111112,BG,5,56
0.2965991084217927,0.3492089015600986,0.35419199001810875,DecisionTreeClassifier,0.42578124999999994,BG,5,56
0.2744406152111381,0.1181461873932506,-0.052528389654448414,LogisticRegression,0.5072665229885057,BG,6,56
0.47161861802519117,0.2844525915142376,0.24392879046057112,DecisionTreeClassifier,0.5039044540229884,BG,6,56
0.09976689873810037,-0.11848193611812766,-0.11058584787993743,LogisticRegression,0.5220686456400743,BG,7,56
0.3103991297483122,0.4018264539271169,0.28777441632457074,DecisionTreeClassifier,0.5294638218923933,BG,7,56
-0.01567557594732077,0.0509996796735868,-0.01681873659325671,LogisticRegression,0.5366470125786162,BG,8,56
0.2220701890251891,0.4918252334852729,0.2861045774895381,DecisionTreeClassifier,0.511939858490566,BG,8,56
-0.10204684225287197,-0.12235063420494006,0.001011916117453657,LogisticRegression,0.48919934640522866,BG,9,56
0.3518484063536086,0.30222603623502686,0.34592555741136477,DecisionTreeClassifier,0.5227573529411765,BG,9,56
0.011136212454637792,0.033520242422649095,-0.08445753876057316,LogisticRegression,0.4717296006944445,BG,10,56
0.20269557350554382,0.4076932091792969,0.3896112173151593,DecisionTreeClassifier,0.4587955729166667,BG,10,56
0.11129229023830046,-0.006801063678987477,-0.13313248951169465,LogisticRegression,0.4581097222222222,BG,0,57
0.16778404362948937,0.4608019925208717,0.3714139638496391,DecisionTreeClassifier,0.4773652777777778,BG,0,57
-0.004933639620165282,0.03039777095677018,0.0656555436797859,LogisticRegression,0.459394593039977,BG,1,57
0.2752052729542051,0.4095592356085697,0.3152354914372248,DecisionTreeClassifier,0.4724460742018982,BG,1,57
-0.034219469482989366,-0.05327884008069115,0.04051047471919428,LogisticRegression,0.46615648286140077,BG,2,57
0.41096295012635914,0.35657340600874443,0.2324636438648966,DecisionTreeClassifier,0.45894634873323403,BG,2,57
0.028601147178905516,-0.02998284956684037,-0.0147492398337249,LogisticRegression,0.4875204402515724,BG,3,57
0.37169057713356835,0.33226626713390345,0.29604315573252826,DecisionTreeClassifier,0.4967075471698113,BG,3,57
-0.11378386890861883,-0.12882299297927394,0.2735873944165436,LogisticRegression,0.5197565359477125,BG,4,57
0.19183536769514895,0.38813027117742444,0.42003436112742676,DecisionTreeClassifier,0.5254738562091503,BG,4,57
0.03456655841718706,0.053955723485534186,0.15364846063822854,LogisticRegression,0.4905972222222222,BG,5,57
0.27512102375814945,0.30161889286867727,0.4232600833731733,DecisionTreeClassifier,0.49569444444444444,BG,5,57
-0.021247336183205956,-0.03710691871202098,0.02690091673451203,LogisticRegression,0.45905890804597704,BG,6,57
0.292808864794397,0.32612649497821494,0.381064640227388,DecisionTreeClassifier,0.446729525862069,BG,6,57
0.049895125537038024,0.01829049081605798,-0.05088562115697604,LogisticRegression,0.44350463821892383,BG,7,57
0.37974057177666387,0.3221157328842763,0.29814369533906,DecisionTreeClassifier,0.4956586270871985,BG,7,57
0.09850849291182838,0.046143186438331846,0.03791734494412165,LogisticRegression,0.49766902515723266,BG,8,57
0.3037868099665028,0.23903371779641977,0.4571794722370774,DecisionTreeClassifier,0.4991116352201258,BG,8,57
-0.07169318376001532,-0.02799062778201444,0.054136164167476845,LogisticRegression,0.4464787581699346,BG,9,57
0.27966843017775894,0.33347796449880684,0.38685360532343444,DecisionTreeClassifier,0.49771650326797384,BG,9,57
-0.0009125436749844504,0.08399126740908162,0.0033625781667061742,LogisticRegression,0.5111176215277778,BG,10,57
0.26122908698479963,0.5666353566722077,0.17213555634299285,DecisionTreeClassifier,0.49375,BG,10,57
0.027310545694790397,0.07040480209251711,0.02074122891923586,LogisticRegression,0.4666166666666666,BG,0,58
0.2725290586532558,0.37804105547436095,0.3494298858723834,DecisionTreeClassifier,0.47556111111111116,BG,0,58
-0.186163982693238,0.013758593064659012,0.2811840711076691,LogisticRegression,0.49433994823123384,BG,1,58
0.5365758963836317,0.10915244839693156,0.35427165521943665,DecisionTreeClassifier,0.4536784584411848,BG,1,58
-0.1749294730705194,-0.1717921621610667,0.37684427985617464,LogisticRegression,0.5257034277198211,BG,2,58
0.38833598507486633,0.23945297409550687,0.37221104082962697,DecisionTreeClassifier,0.5428628912071535,BG,2,58
0.058262121194255424,0.061836391037041805,-0.04908319701126043,LogisticRegression,0.45256761006289303,BG,3,58
0.24434305687506164,0.30350204323137936,0.4521548998935592,DecisionTreeClassifier,0.4738710691823899,BG,3,58
0.184173330181623,-0.18807206710206745,-0.21904250382345458,LogisticRegression,0.5493398692810458,BG,4,58
0.29031006073058624,0.5054910085171048,0.20419893075230888,DecisionTreeClassifier,0.5464722222222221,BG,4,58
0.006772757823763852,-0.08556151951682468,-0.43281623557794574,LogisticRegression,0.521751736111111,BG,5,58
0.14024036337586482,0.3078200866386419,0.5519395499854929,DecisionTreeClassifier,0.5348402777777779,BG,5,58
-0.04059993495798249,-0.16224044383529063,-0.10876645278658735,LogisticRegression,0.49924748563218396,BG,6,58
0.5595449355300335,0.2803041932959784,0.160150871173988,DecisionTreeClassifier,0.5164942528735632,BG,6,58
-0.0347710298678954,0.126700667489601,0.18498192232017302,LogisticRegression,0.5110204081632652,BG,7,58
0.2544864294588194,0.33908029128848144,0.4064332792526992,DecisionTreeClassifier,0.5464786641929499,BG,7,58
0.03287581048437366,0.09642436353312756,0.024057006251387784,LogisticRegression,0.4621973270440251,BG,8,58
0.3618860840883261,0.18511528732590346,0.45299862858577034,DecisionTreeClassifier,0.4763050314465409,BG,8,58
0.3265538803835203,0.1426759292049355,-0.4087948474115803,LogisticRegression,0.5150837418300653,BG,9,58
0.436310706677948,0.2066063473555185,0.3570829459665334,DecisionTreeClassifier,0.5220547385620915,BG,9,58
-0.003039286256926512,-0.05587192001674653,0.029267618624582162,LogisticRegression,0.5123849826388889,BG,10,58
0.2354024976306766,0.5177123482861297,0.24688515408319398,DecisionTreeClassifier,0.4845138888888889,BG,10,58
-0.04488107845602065,-0.012416222381320355,-0.021975570831463568,LogisticRegression,0.5007541666666667,BG,0,59
0.30960540744081483,0.5281982461295107,0.16219634642967443,DecisionTreeClassifier,0.4938430555555555,BG,0,59
0.09286356370600625,0.23564757541426776,-0.03473678089264475,LogisticRegression,0.53041846419327,BG,1,59
0.27466476345309515,0.6198296555318259,0.10550558101507919,DecisionTreeClassifier,0.5304918032786885,BG,1,59
-0.08792075144852869,-0.06560823359525314,0.1349408038159363,LogisticRegression,0.4580566318926975,BG,2,59
0.45796888532578395,0.33402934549360697,0.20800176918060923,DecisionTreeClassifier,0.4803308494783905,BG,2,59
-0.11768664588839389,-0.038067278681988885,-0.16818858481116716,LogisticRegression,0.5252814465408805,BG,3,59
0.20856712095107127,0.13257820609987378,0.6588546729490551,DecisionTreeClassifier,0.5118820754716982,BG,3,59
0.03382941755875874,0.09051834899930436,-0.15808438717448686,LogisticRegression,0.529686274509804,BG,4,59
0.3106887826135588,0.31798050454746635,0.37133071283897484,DecisionTreeClassifier,0.5345016339869281,BG,4,59
-0.028199422145717357,0.022156643764838998,0.028918249051919576,LogisticRegression,0.47267534722222215,BG,5,59
0.3530850971596509,0.32166297113211617,0.325251931708233,DecisionTreeClassifier,0.46252430555555557,BG,5,59
0.20753542723018217,0.14313616135434956,0.1034013591179318,LogisticRegression,0.5452460488505747,BG,6,59
0.36182262363688045,0.35057939839736796,0.2875979779657516,DecisionTreeClassifier,0.5556321839080459,BG,6,59
-0.17572514445408488,-0.15037723372612066,0.06928707227444293,LogisticRegression,0.4947346938775511,BG,7,59
0.35720228070973226,0.37944522912889034,0.26335249016137724,DecisionTreeClassifier,0.49318738404452694,BG,7,59
0.0177723196177879,-0.15684158737067908,-0.10614309676184128,LogisticRegression,0.5125019654088051,BG,8,59
0.16859054643328197,0.33750221722310336,0.49390723634361455,DecisionTreeClassifier,0.5322680817610063,BG,8,59
0.016095391860072986,0.042907195769720664,0.0299291076064864,LogisticRegression,0.443984885620915,BG,9,59
0.452816007061591,0.38290047099884605,0.16428352193956333,DecisionTreeClassifier,0.46610294117647055,BG,9,59
0.03733917278549756,-0.00817703294351113,0.010238914794276782,LogisticRegression,0.5166362847222221,BG,10,59
0.4003820704769119,0.31063554269116733,0.28898238683192073,DecisionTreeClassifier,0.5195312500000001,BG,10,59
-0.0017847504684961402,-0.0021438313830463487,0.110948517858339,LogisticRegression,0.4836083333333333,BG,0,60
0.2665792781102488,0.27263620023597973,0.46078452165377143,DecisionTreeClassifier,0.4759041666666667,BG,0,60
0.08198150352369876,0.08100555842400992,-0.05179666812680186,LogisticRegression,0.474762726488352,BG,1,60
0.37277455920617764,0.33831482757189413,0.28891061322192835,DecisionTreeClassifier,0.49090882945067593,BG,1,60
-0.021745328844001485,-0.034602397240163216,0.16647975767695794,LogisticRegression,0.49521609538002975,BG,2,60
0.4026582083613317,0.22946253611493372,0.36787925552373435,DecisionTreeClassifier,0.5091624441132638,BG,2,60
0.06907070464656057,0.06695329995916292,-0.01770784067592668,LogisticRegression,0.47158333333333324,BG,3,60
0.4524214082942325,0.3551894314693268,0.19238916023644087,DecisionTreeClassifier,0.4505550314465409,BG,3,60
-0.0659473991724779,0.16056299172759883,0.1066629715169292,LogisticRegression,0.5400375816993465,BG,4,60
0.18825350438203792,0.631841428620216,0.1799050669977461,DecisionTreeClassifier,0.5359558823529412,BG,4,60
-0.04741245554505043,-0.013444479270334184,-0.007863443597097253,LogisticRegression,0.46789409722222225,BG,5,60
0.340928656736635,0.33630778810623924,0.322763555157126,DecisionTreeClassifier,0.4722951388888888,BG,5,60
-0.07103989934964898,-0.1177911670215579,-0.09167473561031324,LogisticRegression,0.5204471982758622,BG,6,60
0.3212722578377301,0.4151842550868529,0.2635434870754174,DecisionTreeClassifier,0.5040319683908046,BG,6,60
-0.09868189635127976,0.0663241046177331,0.19821436637153897,LogisticRegression,0.4843320964749535,BG,7,60
0.23280780041064475,0.3628227005385255,0.40436949905083003,DecisionTreeClassifier,0.4688181818181818,BG,7,60
-0.15443021403415608,0.004035252949315687,0.20161713378426258,LogisticRegression,0.47322523584905674,BG,8,60
0.3480777452298899,0.2633421679841874,0.38858008678592265,DecisionTreeClassifier,0.47561713836477976,BG,8,60
-0.17596762616834621,-0.16622715371176494,0.16282093740600145,LogisticRegression,0.5008762254901961,BG,9,60
0.3404442312633726,0.3442316700924522,0.3153240986441752,DecisionTreeClassifier,0.5106004901960786,BG,9,60
0.3446366597554346,0.15285592575904358,-0.017161485809323692,LogisticRegression,0.5384440104166667,BG,10,60
0.5503368770558066,0.3382510700053022,0.11141205293889113,DecisionTreeClassifier,0.5293077256944444,BG,10,60
0.0989245603199911,-0.07760980714907471,-0.4610886773898722,LogisticRegression,0.5265055555555556,BG,0,61
0.1909167329949356,0.17554409557081496,0.6335391714342495,DecisionTreeClassifier,0.5297805555555556,BG,0,61
-0.01965749275024023,0.01514580576911444,-0.03897471000507295,LogisticRegression,0.5050028760425653,BG,1,61
0.40112511562738157,0.32003849369461895,0.2788363906779994,DecisionTreeClassifier,0.5010094909404659,BG,1,61
0.12967865371000803,-0.04635197857602377,-0.07501284239986551,LogisticRegression,0.5152757078986587,BG,2,61
0.4474682628430107,0.3188144706070964,0.23371726654989286,DecisionTreeClassifier,0.500344262295082,BG,2,61
-0.02101546894502802,-0.060212751204633895,0.027801492410766956,LogisticRegression,0.5058537735849057,BG,3,61
0.20311681977009718,0.42506388255510247,0.3718192976748005,DecisionTreeClassifier,0.4975880503144655,BG,3,61
0.02596854461699494,-0.12083201287050178,-0.08997090067081778,LogisticRegression,0.5023120915032679,BG,4,61
0.23717006403044943,0.3957142520012058,0.36711568396834465,DecisionTreeClassifier,0.508187908496732,BG,4,61
-0.007618145509947339,-0.04906144310410305,0.017421834822970564,LogisticRegression,0.48193923611111117,BG,5,61
0.35545340185400287,0.37004426467874474,0.27450233346725245,DecisionTreeClassifier,0.4905277777777778,BG,5,61
-0.07477476629509566,0.05837939784435465,0.2502760412288632,LogisticRegression,0.4805980603448276,BG,6,61
0.4182379354325972,0.22688431202365528,0.3548777525437475,DecisionTreeClassifier,0.512627514367816,BG,6,61
-0.19424639377714428,-0.057803829994869924,0.03965543198028166,LogisticRegression,0.5048571428571429,BG,7,61
0.44859749609120925,0.2869395193250801,0.2644629845837106,DecisionTreeClassifier,0.49871614100185524,BG,7,61
0.04680805223662457,-0.013648458492744016,0.03475631588373079,LogisticRegression,0.5213620283018868,BG,8,61
0.28583312750211826,0.4368329372960867,0.2773339352017953,DecisionTreeClassifier,0.5121580188679244,BG,8,61
0.030858800205714854,0.016234338487006453,-0.00036706352678504196,LogisticRegression,0.44133374183006535,BG,9,61
0.3560624945410058,0.35403404530206983,0.28990346015692436,DecisionTreeClassifier,0.4417197712418301,BG,9,61
-0.06498247409875886,0.00905151071261165,0.005020720567616603,LogisticRegression,0.5276692708333335,BG,10,61
0.43656629564767896,0.28921609597019565,0.2742176083821253,DecisionTreeClassifier,0.5186762152777777,BG,10,61
0.0344888043471493,-0.00996248822877169,-0.013796027147072308,LogisticRegression,0.4673333333333333,BG,0,62
0.33761558598615515,0.1959086736170446,0.4664757403968003,DecisionTreeClassifier,0.4762597222222222,BG,0,62
0.016567777984455783,-0.03812688209024869,-0.03210602165270681,LogisticRegression,0.47270923209663507,BG,1,62
0.33293996068262316,0.34958149102794656,0.3174785482894303,DecisionTreeClassifier,0.49148835202760993,BG,1,62
0.4941379011366248,0.29985533559427646,-0.3229903875757919,LogisticRegression,0.534005961251863,BG,2,62
0.2998890699819481,0.2563732788101578,0.44373765120789377,DecisionTreeClassifier,0.5438137108792845,BG,2,62
-0.0362070978021582,0.0390682752333558,-0.06297073460247922,LogisticRegression,0.5388490566037736,BG,3,62
0.29726109620048247,0.33440095715544665,0.3683379466440709,DecisionTreeClassifier,0.5132783018867925,BG,3,62
-0.030749262708828943,0.02797338833020754,-0.07791625473770009,LogisticRegression,0.5108333333333333,BG,4,62
0.37927687221235684,0.39483178621923826,0.22589134156840487,DecisionTreeClassifier,0.5211683006535948,BG,4,62
-0.029059614530825395,-0.028315126731723123,-0.3349284632596013,LogisticRegression,0.5150885416666666,BG,5,62
0.07227249812621887,0.06815882063287447,0.8595686812409066,DecisionTreeClassifier,0.5133038194444445,BG,5,62
