RT_awareness,RT_confidence,RT_correct,model,score,sub,window,permutation
0.12995854567565174,-0.05222965982544031,-0.09126967457293712,LogisticRegression,0.5359166963332147,AS,6,24
0.4420695997731957,0.3308943716640313,0.22703602856277272,DecisionTreeClassifier,0.4827661089355643,AS,6,24
-0.013001143023679192,0.026083917478094232,-0.014991172683905147,LogisticRegression,0.4579726230114688,AS,7,24
0.44318733027154494,0.3061794801450879,0.2506331895833671,DecisionTreeClassifier,0.4982408435072142,AS,7,24
0.03965449866672489,-0.32345029462061686,0.06490354144290379,LogisticRegression,0.5063971742543171,AS,8,24
0.1169996797863227,0.27221664261753775,0.6107836775961395,DecisionTreeClassifier,0.528804945054945,AS,8,24
-0.05500679159266347,-0.13406393398020242,0.13322725065153107,LogisticRegression,0.4949468954248366,AS,9,24
0.2464662511942518,0.40577005339134514,0.34776369541440294,DecisionTreeClassifier,0.463357843137255,AS,9,24
-0.007439110954325583,0.12459998269498165,-0.10353038030459961,LogisticRegression,0.49120659722222226,AS,10,24
0.2257195409313887,0.42631789452830604,0.3479625645403053,DecisionTreeClassifier,0.5051649305555554,AS,10,24
-0.13778908470499515,0.09291396685193015,0.04189833315428845,LogisticRegression,0.48686301750486244,AS,0,25
0.3605364299131054,0.34099872879662535,0.2984648412902691,DecisionTreeClassifier,0.48203806612948036,AS,0,25
0.07051620837691204,0.036139555419635316,-0.04693105539035589,LogisticRegression,0.4943981614478598,AS,1,25
0.33567464305264955,0.20930615230497363,0.455019204642377,DecisionTreeClassifier,0.48868284975581733,AS,1,25
-0.01631879553163536,-0.03170904803520774,0.03774583873491539,LogisticRegression,0.45544751709782927,AS,2,25
0.11460017631023853,0.458179497638482,0.4272203260512796,DecisionTreeClassifier,0.5024145108534046,AS,2,25
0.01154630295260086,-0.00839726432065852,0.004936905065772033,LogisticRegression,0.45116300940438875,AS,3,25
0.1468147006867305,0.23455915046552,0.6186261488477494,DecisionTreeClassifier,0.4918181818181818,AS,3,25
0.005936673186507107,-0.04184151688746253,-0.0014903201916964997,LogisticRegression,0.49579922027290446,AS,4,25
0.30736388105777185,0.33969581010281574,0.3529403088394123,DecisionTreeClassifier,0.49044022092267703,AS,4,25
0.04115099479703554,-0.013868071400988011,0.004316821121314985,LogisticRegression,0.5047547169811321,AS,5,25
0.4266656115517704,0.4499983641810658,0.12333602426716389,DecisionTreeClassifier,0.5049296740994855,AS,5,25
-0.06363381972092333,-0.06651002535318114,0.05222120742495443,LogisticRegression,0.49264150943396223,AS,6,25
0.5563676691050918,0.2975643951940283,0.14606793570087995,DecisionTreeClassifier,0.497746529013884,AS,6,25
0.06976184789968871,0.15331867132165178,-0.020147231284127196,LogisticRegression,0.5309988901220867,AS,7,25
0.44274036347732126,0.3335515778416464,0.2237080586810326,DecisionTreeClassifier,0.5225360710321865,AS,7,25
-0.010742958947480756,-0.009447526859151418,-0.009254857175844795,LogisticRegression,0.48336734693877553,AS,8,25
0.2861266845125365,0.24879485934256507,0.4650784561448983,DecisionTreeClassifier,0.519326923076923,AS,8,25
0.12037343739339519,-0.0606119073455021,-0.05024038452538541,LogisticRegression,0.4904616013071895,AS,9,25
0.3054300024005086,0.49902561220140595,0.19554438539808527,DecisionTreeClassifier,0.4867401960784315,AS,9,25
-0.1263576379688177,-0.08767973315753426,0.073253790431214,LogisticRegression,0.5235546875,AS,10,25
0.4710328953017686,0.2656406357031761,0.2633264689950552,DecisionTreeClassifier,0.47836588541666664,AS,10,25
0.03156888795115549,0.010808431839235386,-0.07733059436895234,LogisticRegression,0.4885857182550708,AS,0,26
0.2196979116211815,0.3780792607707,0.4022228276081185,DecisionTreeClassifier,0.49991664351208664,AS,0,26
0.03383032570909781,-0.004643556167425968,0.023431791828627722,LogisticRegression,0.5409681126113185,AS,1,26
0.4558423621903598,0.15774514390834418,0.3864124939012959,DecisionTreeClassifier,0.5124892272335536,AS,1,26
0.07898010321309029,0.061091025916520866,-0.09938356663212647,LogisticRegression,0.5052542372881356,AS,2,26
0.32121224549575694,0.20466621462135973,0.47412153988288336,DecisionTreeClassifier,0.49025275052036876,AS,2,26
0.0008941351917352039,-0.15973050152846194,0.09690101335992864,LogisticRegression,0.498269592476489,AS,3,26
0.19144359760707766,0.36457215227644746,0.4439842501164749,DecisionTreeClassifier,0.4846050156739812,AS,3,26
0.14461006896442447,0.022935837408307444,-0.13572128811302797,LogisticRegression,0.5232618583495775,AS,4,26
0.35357411220889096,0.32971442565229836,0.31671146213881046,DecisionTreeClassifier,0.48775016244314484,AS,4,26
0.02511514207676586,0.011135022000381556,0.030738217363675456,LogisticRegression,0.5247307032590052,AS,5,26
0.3327574489502822,0.44205928300956854,0.22518326804014926,DecisionTreeClassifier,0.5151903945111491,AS,5,26
0.008059144019393375,-0.08691474582119038,-0.0025037737353775717,LogisticRegression,0.5143253826984692,AS,6,26
0.28513769127427124,0.40379401890490835,0.31106828982082035,DecisionTreeClassifier,0.4902509789960841,AS,6,26
0.011639336757600286,0.03253224809881373,-0.0027507007292397545,LogisticRegression,0.47062893081761004,AS,7,26
0.5116729467931005,0.13907600340796739,0.3492510497989322,DecisionTreeClassifier,0.48265075841657423,AS,7,26
-0.016842463348808203,-0.0051757889794373105,-0.017748839111106838,LogisticRegression,0.5062441130298273,AS,8,26
0.22639715721901119,0.4523781360495452,0.32122470673144327,DecisionTreeClassifier,0.504140502354788,AS,8,26
-0.011931070405901972,0.18168783968774285,-0.0709704073675842,LogisticRegression,0.4586029411764706,AS,9,26
0.2690566678076105,0.38155920238168967,0.34938412981069983,DecisionTreeClassifier,0.4833231209150326,AS,9,26
-0.0034765174782063475,-0.15461403481238517,0.09293414268394397,LogisticRegression,0.4581032986111111,AS,10,26
0.2602475658630373,0.3582884269551081,0.3814640071818545,DecisionTreeClassifier,0.4908832465277779,AS,10,26
0.0054009485312905645,0.008631764237732337,-0.028644009457522948,LogisticRegression,0.4799472075576549,AS,0,27
0.38695715377834866,0.26228531312668846,0.35075753309496277,DecisionTreeClassifier,0.48240622395109756,AS,0,27
0.08092936933127279,0.022337780674563924,-0.06078626638232985,LogisticRegression,0.49606722206262577,AS,1,27
0.32639929388459266,0.327840725907594,0.3457599802078133,DecisionTreeClassifier,0.5087058316575697,AS,1,27
0.006271696074192618,-0.08988271822935834,0.047941712854684446,LogisticRegression,0.4688641094261077,AS,2,27
0.5073496234008558,0.25217655100365366,0.24047382559549063,DecisionTreeClassifier,0.5104623847754981,AS,2,27
-0.09830631489176517,-0.06634911998676261,0.12155760473724966,LogisticRegression,0.5256332288401253,AS,3,27
0.24948426882789687,0.3895099915361493,0.3610057396359538,DecisionTreeClassifier,0.5003667711598747,AS,3,27
0.012631158052720968,-0.027969603675498392,-0.020985449456458603,LogisticRegression,0.4645776478232618,AS,4,27
0.267539465292332,0.20528665358932988,0.5271738811183384,DecisionTreeClassifier,0.48806367771280057,AS,4,27
0.02375279032030654,0.011263156859653647,-0.014101478179729132,LogisticRegression,0.481303602058319,AS,5,27
0.22480131868128453,0.604296467850972,0.1709022134677433,DecisionTreeClassifier,0.5177255574614066,AS,5,27
0.04988912491747859,-0.30530082646117623,0.16740071434810047,LogisticRegression,0.5157351370594518,AS,6,27
0.35388779146644694,0.3869151467542671,0.2591970617792862,DecisionTreeClassifier,0.529560341758633,AS,6,27
0.05061266936328448,-0.24252069846742322,0.004208329020093022,LogisticRegression,0.5070588235294118,AS,7,27
0.48445915799792066,0.29901070001866864,0.2165301419834108,DecisionTreeClassifier,0.49268220495745463,AS,7,27
0.011254911864870536,0.0067295271311349405,-0.01405926257828529,LogisticRegression,0.43925431711145996,AS,8,27
0.29899078593769757,0.42219480450780267,0.2788144095544999,DecisionTreeClassifier,0.48876373626373626,AS,8,27
0.03301194025408858,-0.0024665629385186346,0.025095420844627396,LogisticRegression,0.5597998366013072,AS,9,27
0.43617792119859977,0.4201559158483071,0.1436661629530932,DecisionTreeClassifier,0.5151838235294117,AS,9,27
-0.016040119924760107,-0.14481378977816262,0.22304210015310932,LogisticRegression,0.544704861111111,AS,10,27
0.372639121089054,0.282394879419732,0.3449659994912137,DecisionTreeClassifier,0.5000130208333334,AS,10,27
0.03087930818635383,0.021619414416241923,-0.07662601161371928,LogisticRegression,0.49440677966101687,AS,0,28
0.07811707406312687,0.5901510252355792,0.33173190070129427,DecisionTreeClassifier,0.5203445401500416,AS,0,28
-0.00829234956956374,-0.021048508984112046,-0.011020541482906236,LogisticRegression,0.5282418845159437,AS,1,28
0.3788492312440288,0.28594206807397915,0.335208700681992,DecisionTreeClassifier,0.48699224360815857,AS,1,28
-0.01675743279179722,0.03412433678162098,0.008268155794041623,LogisticRegression,0.4782158786797502,AS,2,28
0.27178938393780155,0.19403700175426664,0.5341736143079319,DecisionTreeClassifier,0.4733199524234315,AS,2,28
-0.03393031014999017,-0.06655848037136866,0.06375462739693638,LogisticRegression,0.47352978056426337,AS,3,28
0.31131283102880575,0.3167284637193568,0.3719587052518374,DecisionTreeClassifier,0.499487460815047,AS,3,28
-0.0646068058957662,0.021111331310235255,-0.015619964574613565,LogisticRegression,0.5088174139051331,AS,4,28
0.5684153951211726,0.2787908938678186,0.15279371101100916,DecisionTreeClassifier,0.5133463287849253,AS,4,28
-0.012188800036559913,0.08026323618171874,-0.02152396620863947,LogisticRegression,0.46247341337907377,AS,5,28
0.30914689797903294,0.5316394230630705,0.15921367895789668,DecisionTreeClassifier,0.5019193825042881,AS,5,28
-0.1566283394048666,-0.09962481764750544,0.12284526394188623,LogisticRegression,0.5395977216091136,AS,6,28
0.6138730264959873,0.21151838225477096,0.1746085912492417,DecisionTreeClassifier,0.5156354574581701,AS,6,28
0.02861284579831358,-0.17578735044847832,0.020915243398841037,LogisticRegression,0.4968294487606364,AS,7,28
0.3388709757217833,0.4285677792240207,0.23256124505419598,DecisionTreeClassifier,0.5078505364409915,AS,7,28
-0.13060368348371545,0.13427164172488218,0.023007912686405025,LogisticRegression,0.5179120879120879,AS,8,28
0.27835689686975956,0.2739723918520038,0.44767071127823654,DecisionTreeClassifier,0.4790286499215071,AS,8,28
0.11616172373633768,0.04723971673659675,-0.056981142413574465,LogisticRegression,0.5244035947712419,AS,9,28
0.4013295238735677,0.16970817120867324,0.42896230491775894,DecisionTreeClassifier,0.49085580065359474,AS,9,28
0.041164033801321394,-0.02763022917187091,0.019591365275111173,LogisticRegression,0.5211371527777777,AS,10,28
0.2147158908814964,0.17412145852886185,0.6111626505896414,DecisionTreeClassifier,0.49375217013888884,AS,10,28
-0.03384268046615233,0.11199786495442496,-0.1552205536037862,LogisticRegression,0.5159794387329814,AS,0,29
0.24585444887854957,0.5390810319616318,0.21506451915981867,DecisionTreeClassifier,0.5084384551264239,AS,0,29
-0.02271535757922395,-0.011350447608900327,0.058544611348261215,LogisticRegression,0.46650675093363975,AS,1,29
0.20161601517026487,0.43591840550980815,0.3624655793199271,DecisionTreeClassifier,0.4763961505314564,AS,1,29
-0.22150355670307698,0.09459251187809034,0.13603872176643653,LogisticRegression,0.5527297056199822,AS,2,29
0.392278982372497,0.43299616152335757,0.17472485610414562,DecisionTreeClassifier,0.5232798096937258,AS,2,29
-0.03553514793000438,0.06933313886289534,-7.075144323816737e-05,LogisticRegression,0.45989341692789965,AS,3,29
0.39233609405588044,0.3324841673965034,0.2751797385476163,DecisionTreeClassifier,0.5239153605015673,AS,3,29
-0.0029429868821412553,0.07276118400021887,-0.04199141330451159,LogisticRegression,0.45646523716699167,AS,4,29
0.5629111821013033,0.25183289447075385,0.1852559234279429,DecisionTreeClassifier,0.4848391812865498,AS,4,29
-0.10161671652364104,0.00573513536048348,0.06906009397591197,LogisticRegression,0.499097770154374,AS,5,29
0.20769180881195415,0.30761944245409834,0.4846887487339476,DecisionTreeClassifier,0.496082332761578,AS,5,29
-0.054926984542925626,-0.11433911904294045,0.06724151308514953,LogisticRegression,0.5161730153079388,AS,6,29
0.37136426972512765,0.30618904225726107,0.32244668801761134,DecisionTreeClassifier,0.4865806336774653,AS,6,29
0.0470731677026194,-0.09266266617479457,0.01427402630117821,LogisticRegression,0.4679430262671106,AS,7,29
0.3632491103435763,0.45015252719481624,0.1865983624616074,DecisionTreeClassifier,0.4820810210876805,AS,7,29
-0.07244566891581716,-0.2178189312060761,0.09429515145654081,LogisticRegression,0.5271978021978022,AS,8,29
0.2518069584470801,0.5698775804988628,0.1783154610540572,DecisionTreeClassifier,0.5319289638932496,AS,8,29
-0.048165364206636585,0.03206451272835598,-0.023959731672198555,LogisticRegression,0.5434967320261438,AS,9,29
0.465353489676172,0.2309462335983833,0.30370027672544486,DecisionTreeClassifier,0.5258129084967319,AS,9,29
-0.03838162230631564,0.04092751188595414,0.031589126181332895,LogisticRegression,0.46520833333333333,AS,10,29
0.49714824881635944,0.29336511330370146,0.20948663787993904,DecisionTreeClassifier,0.48177083333333337,AS,10,29
-0.009182629044331257,0.08176340477891607,-0.0877898571885011,LogisticRegression,0.49277577104751313,AS,0,30
0.3952437994200559,0.382524357090742,0.22223184348920202,DecisionTreeClassifier,0.4981189219227563,AS,0,30
-0.07266732923732057,0.017584533444474415,0.004209728942944476,LogisticRegression,0.5169405343292158,AS,1,30
0.8273963748688875,0.1329945263997872,0.039609098731325225,DecisionTreeClassifier,0.5260499856363114,AS,1,30
0.02556430086630124,0.05685204978714756,-0.048627013138457166,LogisticRegression,0.47141242937853106,AS,2,30
0.13005547591413624,0.5303402173275544,0.33960430675830916,DecisionTreeClassifier,0.5172331251858461,AS,2,30
0.05571134173761174,0.06266220124772409,-0.048681451028028115,LogisticRegression,0.5030689655172415,AS,3,30
0.5522750793844258,0.21273215924963257,0.23499276136594183,DecisionTreeClassifier,0.4933573667711599,AS,3,30
-0.021501078627934912,0.06135135197257257,0.01964104731625476,LogisticRegression,0.500207927225471,AS,4,30
0.30505918130118675,0.496165909968426,0.1987749087303874,DecisionTreeClassifier,0.48492527615334635,AS,4,30
-0.0701234011666645,0.058822560080893045,0.05259670331011521,LogisticRegression,0.48564665523156086,AS,5,30
0.4453265890854488,0.371353172231396,0.18332023868315525,DecisionTreeClassifier,0.5034305317324186,AS,5,30
-0.13814271592901814,0.08080560833891091,0.027234423203646895,LogisticRegression,0.5151726593093627,AS,6,30
0.6129012260987365,0.2902982373686279,0.0968005365326354,DecisionTreeClassifier,0.4989836240655038,AS,6,30
-0.007585568101285563,0.14930005473340688,-0.03245470802304009,LogisticRegression,0.48709951905290416,AS,7,30
0.372360536867196,0.37729873818300336,0.25034072494980064,DecisionTreeClassifier,0.4775490196078432,AS,7,30
0.1181596670397304,0.0344362337447291,-0.06553857316754925,LogisticRegression,0.5026491365777079,AS,8,30
0.4289834050202319,0.37140507799646466,0.1996115169833031,DecisionTreeClassifier,0.503078885400314,AS,8,30
0.0685436996885289,0.1168674370801472,-0.08759169904461139,LogisticRegression,0.4997712418300654,AS,9,30
0.3454661819639795,0.3913415390469982,0.26319227898902203,DecisionTreeClassifier,0.5038827614379084,AS,9,30
0.027882937038734904,-0.01719695712439445,-0.05504533648662886,LogisticRegression,0.4790538194444444,AS,10,30
0.13323714238804724,0.549026307632653,0.31773654997929984,DecisionTreeClassifier,0.48915364583333326,AS,10,30
-0.0794234606082182,0.011854542142967262,0.020964259966801048,LogisticRegression,0.48721589330369547,AS,0,31
0.4644913748673266,0.28184320679632674,0.2536654183363469,DecisionTreeClassifier,0.489281744929147,AS,0,31
-0.23189489019526136,-0.016957310950292303,0.3417106714018629,LogisticRegression,0.5720884803217465,AS,1,31
0.16417893902355382,0.3215164605144766,0.5143046004619697,DecisionTreeClassifier,0.5245863257684573,AS,1,31
0.00929963150144551,0.027660583795800723,-0.013592236728160886,LogisticRegression,0.459988105857865,AS,2,31
0.5443340615732797,0.3049661916399869,0.15069974678673342,DecisionTreeClassifier,0.4794380017841213,AS,2,31
0.06001354532292911,-0.04306929467243996,-0.00731813039698743,LogisticRegression,0.47488401253918505,AS,3,31
0.1918097601608732,0.25714590585652247,0.5510443339826043,DecisionTreeClassifier,0.4987068965517242,AS,3,31
0.03256347274689977,-0.03739294661356595,0.007436056055096308,LogisticRegression,0.45829109811565943,AS,4,31
0.2912009237915209,0.3642542130329048,0.3445448631755745,DecisionTreeClassifier,0.47260396361273554,AS,4,31
-0.15053405601286202,0.38347589677485056,0.024789898018170012,LogisticRegression,0.531097770154374,AS,5,31
0.33379546450169983,0.4252007708512265,0.24100376464707365,DecisionTreeClassifier,0.5084219554030874,AS,5,31
-0.03873497108600953,0.01909371932625466,-0.019459733005238546,LogisticRegression,0.48289070843716636,AS,6,31
0.20713287866581712,0.5014760218190153,0.29139109951516734,DecisionTreeClassifier,0.5316856532573869,AS,6,31
0.12244103642998447,-0.06059062224535539,-0.021347628046567507,LogisticRegression,0.49805771365149837,AS,7,31
0.43599176210080315,0.31944381654452675,0.24456442135466996,DecisionTreeClassifier,0.5042175360710321,AS,7,31
-0.07739430735846085,-0.07457197510126753,0.038867884186255336,LogisticRegression,0.5165973312401885,AS,8,31
0.4395411892409097,0.3679848694595891,0.19247394129950104,DecisionTreeClassifier,0.4949823390894819,AS,8,31
-0.016555820262883277,-0.07220342034592797,0.019514321765446253,LogisticRegression,0.4881903594771242,AS,9,31
0.1615715333693507,0.3469074805012695,0.4915209861293799,DecisionTreeClassifier,0.5064726307189543,AS,9,31
0.08607664373086026,-0.09458154695463879,0.02403816893278977,LogisticRegression,0.47344618055555543,AS,10,31
0.7446254056392512,0.12718731519864357,0.12818727916210523,DecisionTreeClassifier,0.5230815972222222,AS,10,31
0.01865224575731697,0.007869161091835827,0.014301852418137079,LogisticRegression,0.4915087524312308,AS,0,32
0.2907766846225969,0.23276674887907522,0.4764565664983282,DecisionTreeClassifier,0.49740205612670185,AS,0,32
0.0475778604999961,-0.04437431829728965,0.041550175885496005,LogisticRegression,0.51533180120655,AS,1,32
0.4836659465376271,0.3420852267442086,0.17424882671816438,DecisionTreeClassifier,0.48461936225222646,AS,1,32
0.014590824958354722,-0.05696579861213408,-0.005415737476220031,LogisticRegression,0.4709693725840024,AS,2,32
0.2992065540005135,0.17927221051061268,0.5215212354888736,DecisionTreeClassifier,0.48377490336009515,AS,2,32
-0.05339481916823858,-0.044778225782705024,0.08291546657776105,LogisticRegression,0.49863322884012534,AS,3,32
0.3671446466240644,0.27348583051151193,0.35936952286442386,DecisionTreeClassifier,0.48043416927899685,AS,3,32
0.01470096475823208,0.009372595400624663,-0.03318276835476231,LogisticRegression,0.45837556855100714,AS,4,32
0.4672395856172357,0.19564048276606982,0.33711993161669457,DecisionTreeClassifier,0.49523066926575704,AS,4,32
-0.026711700561774535,0.24760552227446853,-0.059417377751054185,LogisticRegression,0.4901269296740995,AS,5,32
0.19020330790362816,0.5615113169726098,0.24828537512376198,DecisionTreeClassifier,0.493828473413379,AS,5,32
-0.08143595714994083,0.2281894659583973,-0.0758505572511814,LogisticRegression,0.5097970808116769,AS,6,32
0.29987079200275857,0.3894739055547929,0.31065530244244827,DecisionTreeClassifier,0.48737985048059806,AS,6,32
0.06910476100546345,-0.18744634152407635,0.01824137134439459,LogisticRegression,0.4846577876433592,AS,7,32
0.2467122274977636,0.4369641199666108,0.316323652535626,DecisionTreeClassifier,0.48080836108028113,AS,7,32
0.12196888834137264,0.05057621001816674,-0.17836866178671176,LogisticRegression,0.5170133437990582,AS,8,32
0.2827628044676834,0.4465098382870108,0.2707273572453057,DecisionTreeClassifier,0.5050510204081633,AS,8,32
0.011358283285112783,-0.05155162572810746,0.006248928876481121,LogisticRegression,0.45992647058823527,AS,9,32
0.3621748273922591,0.280636275890225,0.3571888967175157,DecisionTreeClassifier,0.4856290849673204,AS,9,32
-0.02894527021040602,0.14583382071612885,-0.05491919795909368,LogisticRegression,0.4465538194444445,AS,10,32
0.6616755548757505,0.2372967424146756,0.10102770270957402,DecisionTreeClassifier,0.5054947916666667,AS,10,32
0.06595080411403029,0.053214491944904914,-0.052831897494357884,LogisticRegression,0.504459572103362,AS,0,33
0.20198978364671377,0.410810992959573,0.38719922339371315,DecisionTreeClassifier,0.5070866907474298,AS,0,33
-0.03120906197578367,-0.01120215022305438,0.04703210247710239,LogisticRegression,0.4732347026716461,AS,1,33
0.5700296914396557,0.28009031152823916,0.14987999703210542,DecisionTreeClassifier,0.49712582591209425,AS,1,33
-0.11526248209970014,-0.08077148601225166,0.1139652673958204,LogisticRegression,0.521709782931906,AS,2,33
0.17322145688374588,0.38748500804628305,0.43929353506997115,DecisionTreeClassifier,0.5182143919119834,AS,2,33
-0.011671711336013144,0.017214677874074456,-0.02611259075968507,LogisticRegression,0.4803228840125391,AS,3,33
0.18568276727112565,0.40801615085452214,0.4063010818743523,DecisionTreeClassifier,0.4770987460815047,AS,3,33
0.0005696588957312754,-0.0208375367065707,-0.01124824571073051,LogisticRegression,0.49075698505523063,AS,4,33
0.6051937431490295,0.2437746435411508,0.15103161330981982,DecisionTreeClassifier,0.49247888239116316,AS,4,33
-0.026685509750157887,-0.020006454522709674,-0.011606077897665424,LogisticRegression,0.5444356775300172,AS,5,33
0.4446900540790138,0.2081397154878473,0.3471702304331389,DecisionTreeClassifier,0.514197255574614,AS,5,33
0.011588989554133811,-0.03248148491039744,-0.0012896778232074602,LogisticRegression,0.4582449270202919,AS,6,33
0.31548572586770457,0.414635638952152,0.2698786351801436,DecisionTreeClassifier,0.4608508365966536,AS,6,33
-0.05225916461391698,0.42638464347562793,0.0026723684482682715,LogisticRegression,0.5656529781724011,AS,7,33
0.3437571552259592,0.47546014387006513,0.18078270090397577,DecisionTreeClassifier,0.5143137254901962,AS,7,33
-0.08875882768299075,0.049382495197544375,0.007223942807694911,LogisticRegression,0.48143642072213494,AS,8,33
0.28034633183598606,0.4400556512964022,0.27959801686761176,DecisionTreeClassifier,0.46834576138147566,AS,8,33
0.038197935726221016,-0.013154768497398394,-0.011803229059364708,LogisticRegression,0.44798611111111114,AS,9,33
0.6089465493339528,0.2256916996654588,0.16536175100058847,DecisionTreeClassifier,0.4847508169934641,AS,9,33
-0.024647114943249056,-0.003024192692657333,-0.026459304755690013,LogisticRegression,0.5423871527777778,AS,10,33
0.44310083534330114,0.3558695036055745,0.20102966105112444,DecisionTreeClassifier,0.5174262152777777,AS,10,33
0.0007906059492528371,-0.011418832065766297,-0.004328899486716187,LogisticRegression,0.45325368157821616,AS,0,34
0.28023033519576557,0.24182591867925074,0.47794374612498364,DecisionTreeClassifier,0.4794512364545707,AS,0,34
-0.11750891844668464,-0.12937664529051518,0.14375306232296267,LogisticRegression,0.5239356506750934,AS,1,34
0.34475464134738254,0.26731189076767864,0.3879334678849385,DecisionTreeClassifier,0.49090491238149964,AS,1,34
0.008601315645054255,0.020943355057482536,0.021716980843657908,LogisticRegression,0.5357418971156706,AS,2,34
0.18923097151373472,0.6000326422267286,0.21073638625953667,DecisionTreeClassifier,0.5077415997621172,AS,2,34
-0.07200004015794749,0.05085076623210158,0.013730830567215588,LogisticRegression,0.48410658307210036,AS,3,34
0.4568522166820205,0.3311363604382431,0.21201142287973648,DecisionTreeClassifier,0.4873087774294671,AS,3,34
-0.01823577828090866,0.2462424385472817,-0.11803809732902681,LogisticRegression,0.49960038986354777,AS,4,34
0.19757998708404334,0.4288805344843835,0.3735394784315732,DecisionTreeClassifier,0.49907569850552314,AS,4,34
0.0943437885093149,0.12442334806676274,-0.05486250331455476,LogisticRegression,0.5357975986277872,AS,5,34
0.4358903035507585,0.29021793224224424,0.27389176420699746,DecisionTreeClassifier,0.5002658662092624,AS,5,34
-0.013176907117586178,0.10092685395002318,-0.050643069414145224,LogisticRegression,0.45273762904948384,AS,6,34
0.23727448341508833,0.2770636930873549,0.4856618234975565,DecisionTreeClassifier,0.47812922748309006,AS,6,34
0.03658326923471294,-0.046338320495688076,0.05645263145412705,LogisticRegression,0.5373954864964854,AS,7,34
0.1875892879910284,0.4795857569902342,0.33282495501873766,DecisionTreeClassifier,0.5046170921198668,AS,7,34
-0.05586917457142453,0.10783282482170545,0.06302901802927337,LogisticRegression,0.5125627943485087,AS,8,34
0.3470274372398942,0.33858510465543923,0.31438745810466684,DecisionTreeClassifier,0.48852433281004715,AS,8,34
-0.25526933267555935,-0.011342169512895598,0.19934764372072347,LogisticRegression,0.5539460784313726,AS,9,34
0.4314826390329618,0.18025840909392513,0.3882589518731128,DecisionTreeClassifier,0.5066503267973856,AS,9,34
0.024669991488236606,-0.0009363984816806764,0.030898599738315734,LogisticRegression,0.5671657986111112,AS,10,34
0.23154245902377035,0.2612855881674904,0.5071719528087392,DecisionTreeClassifier,0.5086349826388888,AS,10,34
-0.04721774999699108,-0.048526413440088054,0.04105162605443387,LogisticRegression,0.4954542928591275,AS,0,35
0.393404748193997,0.3803452969273438,0.22624995487865932,DecisionTreeClassifier,0.48036537927202005,AS,0,35
-0.07925816974025307,-0.003305621605486794,0.04145366396094887,LogisticRegression,0.508635449583453,AS,1,35
0.398252939042653,0.22345135372089167,0.3782957072364551,DecisionTreeClassifier,0.5118988796322896,AS,1,35
0.009452240609109586,-0.07594528995814531,-0.0005711675480022399,LogisticRegression,0.4922688076122511,AS,2,35
0.38470440117497523,0.377912389357727,0.23738320946729796,DecisionTreeClassifier,0.5123490930716623,AS,2,35
-0.016825134625289645,-0.01764326459935455,0.023082635938457448,LogisticRegression,0.4500156739811913,AS,3,35
0.3743941715701001,0.2732194164012046,0.35238641202869536,DecisionTreeClassifier,0.49408307210031344,AS,3,35
0.0003617873087717594,0.0596125955903032,-0.031594818186069885,LogisticRegression,0.4503476283300845,AS,4,35
0.33001086748798864,0.33522509253480387,0.33476403997720766,DecisionTreeClassifier,0.4865107212475634,AS,4,35
-0.03318507763666292,-0.04832224894764556,0.13344005748858162,LogisticRegression,0.5033379073756432,AS,5,35
0.2343204579956665,0.14970285946743994,0.6159766825368934,DecisionTreeClassifier,0.4810874785591767,AS,5,35
-0.029218605253307342,-0.0015525921569762052,-0.038144213030841534,LogisticRegression,0.5730188679245283,AS,6,35
0.3414585378905567,0.28880166735690405,0.36973979475253876,DecisionTreeClassifier,0.5182751868992524,AS,6,35
-0.0579004648546936,0.05210125773994857,-0.04788834675013241,LogisticRegression,0.5357898631150573,AS,7,35
0.29340097809596744,0.27399063236049687,0.43260838954353553,DecisionTreeClassifier,0.48503329633740294,AS,7,35
0.08527837784079952,0.14556466152528943,-0.09475150170112022,LogisticRegression,0.5074175824175824,AS,8,35
0.34898517364741344,0.27994285120814905,0.3710719751444376,DecisionTreeClassifier,0.49239207221350073,AS,8,35
0.06487011747794606,-0.17850613792576747,-0.0004946494387729896,LogisticRegression,0.4779575163398693,AS,9,35
0.4762151856514201,0.26582453309046494,0.2579602812581149,DecisionTreeClassifier,0.4696650326797386,AS,9,35
0.026235830887121586,-0.13872159441130397,0.07157064404335264,LogisticRegression,0.4816666666666667,AS,10,35
0.2279547423895597,0.2755048824178196,0.4965403751926207,DecisionTreeClassifier,0.4739518229166667,AS,10,35
0.08207726609036696,-0.06407757158335353,0.005016576967421688,LogisticRegression,0.5048874687413171,AS,0,36
0.05658421214584585,0.1504099051238338,0.7930058827303198,DecisionTreeClassifier,0.5380050013892749,AS,0,36
-0.014250873198240456,-0.014423264110625415,-0.028312803870127204,LogisticRegression,0.5309594943981614,AS,1,36
0.24158517199203505,0.32648733827091575,0.4319274897370491,DecisionTreeClassifier,0.5202499281815571,AS,1,36
-0.03723408912564981,0.02032679046187056,-0.017097186212525158,LogisticRegression,0.5149182277728218,AS,2,36
0.16179368397372024,0.586297870030497,0.251908445995783,DecisionTreeClassifier,0.491721677074041,AS,2,36
0.055855117284136675,-0.0551190796044069,-0.02227401322861309,LogisticRegression,0.48323197492163006,AS,3,36
0.5556420654357581,0.28749568265128506,0.15686225191295675,DecisionTreeClassifier,0.49311128526645776,AS,3,36
