sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
SD,4,78,0.7364341085271318,0.6666666666666666,0.696113074204947,0.6708860759493671,0.6070038910505836,0.7989130434782609,0.7116883116883117,0.5384615384615384,0.7007481296758105,0.59375,0.7088607594936709,0.5405405405405406
SD,4,79,0.7518796992481203,0.6590909090909091,0.7048611111111112,0.6535947712418301,0.6138996138996139,0.7912087912087912,0.7180156657963447,0.4864864864864865,0.7079207920792079,0.5172413793103449,0.7168367346938775,0.4722222222222222
SD,4,80,0.7401574803149606,0.6656050955414012,0.6888111888111889,0.6838709677419355,0.5889328063241107,0.8191489361702128,0.7098445595854922,0.5454545454545454,0.6970443349753694,0.6428571428571429,0.7095115681233933,0.55
SD,4,81,0.746268656716418,0.6612377850162866,0.7021276595744681,0.660377358490566,0.5909090909090909,0.8305084745762712,0.7087628865979382,0.5161290322580645,0.7058823529411765,0.4583333333333333,0.7091836734693877,0.5526315789473685
SD,4,82,0.7318840579710145,0.6666666666666666,0.7034482758620689,0.6556291390728477,0.6007905138339921,0.8031914893617021,0.7154046997389034,0.46875,0.7054455445544554,0.5172413793103449,0.710594315245478,0.5476190476190477
SD,4,83,0.7615384615384615,0.6559485530546624,0.6855123674911661,0.689873417721519,0.6023622047244095,0.8021390374331551,0.7124352331606217,0.5151515151515151,0.7014925373134329,0.5862068965517241,0.7124352331606217,0.5238095238095238
SD,4,84,0.7424242424242424,0.6634304207119741,0.6968641114982579,0.6688311688311688,0.594488188976378,0.8128342245989305,0.7131782945736435,0.48484848484848486,0.7,0.5416666666666666,0.7139175257731959,0.5121951219512195
SD,4,85,0.7333333333333333,0.6666666666666666,0.6941580756013745,0.6733333333333333,0.5930232558139535,0.819672131147541,0.7064935064935065,0.5882352941176471,0.7029702970297029,0.5555555555555556,0.7139175257731959,0.5
SD,4,86,0.7615384615384615,0.6559485530546624,0.7024221453287197,0.6578947368421053,0.6141732283464567,0.786096256684492,0.7157622739018088,0.4857142857142857,0.7064676616915423,0.5483870967741935,0.7209302325581395,0.46153846153846156
SD,4,87,0.7352941176470589,0.6655737704918033,0.6972789115646258,0.6666666666666666,0.6055776892430279,0.7947368421052632,0.7150259067357513,0.5294117647058824,0.7007481296758105,0.5806451612903226,0.7087628865979382,0.5714285714285714
SD,4,88,0.7142857142857143,0.6753246753246753,0.6962457337883959,0.668918918918919,0.6078431372549019,0.7956989247311828,0.7139107611548556,0.5263157894736842,0.7012345679012346,0.5714285714285714,0.7033248081841432,0.5945945945945946
SD,4,89,0.746268656716418,0.6612377850162866,0.6949152542372882,0.6712328767123288,0.6055776892430279,0.7947368421052632,0.7112860892388452,0.5263157894736842,0.7085427135678392,0.5454545454545454,0.7061855670103093,0.5853658536585366
SD,4,90,0.7266187050359713,0.6688741721854304,0.6976744186046512,0.6642857142857143,0.6024096385542169,0.796875,0.7172774869109948,0.5,0.7044334975369458,0.5357142857142857,0.7066326530612245,0.5789473684210527
SD,4,91,0.7307692307692307,0.6688102893890675,0.7013888888888888,0.6601307189542484,0.6038461538461538,0.8066298342541437,0.710594315245478,0.5161290322580645,0.7012345679012346,0.5925925925925926,0.7022900763358778,0.5789473684210527
SD,4,92,0.7481481481481481,0.6601307189542484,0.7027027027027027,0.6551724137931034,0.6150943396226415,0.7954545454545454,0.7078947368421052,0.5789473684210527,0.7061728395061728,0.48148148148148145,0.7131782945736435,0.5365853658536586
SD,4,93,0.7575757575757576,0.656957928802589,0.6982456140350877,0.6666666666666666,0.6147859922178989,0.7880434782608695,0.7168831168831169,0.4857142857142857,0.706766917293233,0.5277777777777778,0.7106598984771574,0.5
SD,4,94,0.7441860465116279,0.6634615384615384,0.7030716723549488,0.6554054054054054,0.592741935483871,0.8082901554404145,0.71875,0.4722222222222222,0.7042606516290727,0.59375,0.711340206185567,0.5365853658536586
SD,4,95,0.7464788732394366,0.6588628762541806,0.6885813148788927,0.6842105263157895,0.5889328063241107,0.8191489361702128,0.7142857142857143,0.5142857142857142,0.7039800995024875,0.5483870967741935,0.7142857142857143,0.5348837209302325
SD,4,96,0.7441860465116279,0.6634615384615384,0.6898954703832753,0.6818181818181818,0.6015625,0.8054054054054054,0.7191601049868767,0.5,0.7022332506203474,0.5333333333333333,0.7048346055979644,0.5833333333333334
SD,4,97,0.7482517482517482,0.6577181208053692,0.7010309278350515,0.66,0.6121673003802282,0.797752808988764,0.7028423772609819,0.625,0.7064676616915423,0.5666666666666667,0.710997442455243,0.5384615384615384
SD,4,98,0.7421875,0.6645367412140575,0.7052631578947368,0.6538461538461539,0.5976095617529881,0.8052631578947368,0.7090909090909091,0.5294117647058824,0.7079207920792079,0.5185185185185185,0.712468193384224,0.5
SD,4,99,0.7426470588235294,0.6622950819672131,0.6851211072664359,0.6907894736842105,0.596958174904943,0.8202247191011236,0.7051282051282052,0.5483870967741935,0.7042606516290727,0.5625,0.7102564102564103,0.5384615384615384
