sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
MP2,3,43,0.24444444444444444,0.3512658227848101,0.19784172661870503,0.5144508670520231,0.25357142857142856,0.4269005847953216,0.3448275862068966,0.29577464788732394,0.3546099290780142,0.3870967741935484,0.329153605015674,0.3333333333333333
MP2,3,44,0.21014492753623187,0.36741214057507987,0.18861209964412812,0.5352941176470588,0.25089605734767023,0.43023255813953487,0.34177215189873417,0.3188405797101449,0.34397163120567376,0.40625,0.3375,0.3076923076923077
MP2,3,45,0.22962962962962963,0.3575949367088608,0.1890909090909091,0.5227272727272727,0.25435540069686413,0.4329268292682927,0.34890965732087226,0.28125,0.3617021276595745,0.3387096774193548,0.3238993710691824,0.36363636363636365
MP2,3,46,0.264,0.34049079754601225,0.2029520295202952,0.49444444444444446,0.2629757785467128,0.41975308641975306,0.3449367088607595,0.3,0.35563380281690143,0.3442622950819672,0.33544303797468356,0.3375
MP2,3,47,0.21481481481481482,0.3639240506329114,0.18439716312056736,0.5443786982248521,0.23958333333333334,0.4601226993865031,0.34662576687116564,0.27941176470588236,0.3460207612456747,0.4,0.32926829268292684,0.33783783783783783
MP2,3,48,0.24615384615384617,0.34890965732087226,0.1821561338289963,0.521978021978022,0.24567474048442905,0.4506172839506173,0.3353658536585366,0.3225806451612903,0.35135135135135137,0.375,0.32098765432098764,0.3698630136986301
MP2,3,49,0.2196969696969697,0.3605015673981191,0.2127659574468085,0.4970414201183432,0.256140350877193,0.42771084337349397,0.33015873015873015,0.35714285714285715,0.33916083916083917,0.38095238095238093,0.31962025316455694,0.35
MP2,3,50,0.2366412213740458,0.353125,0.1956521739130435,0.5142857142857142,0.23693379790940766,0.4634146341463415,0.3522012578616352,0.28378378378378377,0.35815602836879434,0.3442622950819672,0.330188679245283,0.3373493975903614
MP2,3,51,0.2265625,0.3560371517027864,0.18352059925093633,0.5163043478260869,0.24468085106382978,0.4437869822485207,0.34146341463414637,0.3064516129032258,0.3541666666666667,0.3709677419354839,0.3281733746130031,0.34615384615384615
MP2,3,52,0.22727272727272727,0.3573667711598746,0.19708029197080293,0.5084745762711864,0.24125874125874125,0.45454545454545453,0.34169278996865204,0.29850746268656714,0.3464285714285714,0.3870967741935484,0.33015873015873015,0.3333333333333333
MP2,3,53,0.22137404580152673,0.359375,0.19636363636363635,0.5113636363636364,0.26013513513513514,0.432258064516129,0.33746130030959753,0.3181818181818182,0.35106382978723405,0.3870967741935484,0.33440514469453375,0.3111111111111111
MP2,3,54,0.25,0.34796238244514105,0.1971326164874552,0.5174418604651163,0.24561403508771928,0.4457831325301205,0.35185185185185186,0.3142857142857143,0.3591549295774648,0.36065573770491804,0.3354632587859425,0.3058823529411765
MP2,3,55,0.256,0.34355828220858897,0.20714285714285716,0.5029239766081871,0.24561403508771928,0.4457831325301205,0.3449367088607595,0.3188405797101449,0.34532374100719426,0.41935483870967744,0.3366013071895425,0.3493975903614458
MP2,3,56,0.23703703703703705,0.35443037974683544,0.18928571428571428,0.5321637426900585,0.24113475177304963,0.44970414201183434,0.3448275862068966,0.3125,0.35815602836879434,0.36923076923076925,0.3301282051282051,0.34146341463414637
MP2,3,57,0.23529411764705882,0.35555555555555557,0.20422535211267606,0.5149700598802395,0.2684563758389262,0.41830065359477125,0.3492063492063492,0.3188405797101449,0.3607142857142857,0.359375,0.3238095238095238,0.38666666666666666
MP2,3,58,0.21481481481481482,0.3639240506329114,0.1881918819188192,0.5166666666666667,0.24468085106382978,0.4437869822485207,0.34375,0.3181818181818182,0.34965034965034963,0.4032258064516129,0.32398753894080995,0.358974358974359
MP2,3,59,0.22388059701492538,0.35962145110410093,0.1863799283154122,0.5348837209302325,0.2535211267605634,0.4311377245508982,0.34579439252336447,0.2878787878787879,0.3494809688581315,0.375,0.329153605015674,0.36486486486486486
MP2,3,60,0.22627737226277372,0.35987261146496813,0.19434628975265017,0.5297619047619048,0.24054982817869416,0.4625,0.35691318327974275,0.28378378378378377,0.36428571428571427,0.3548387096774194,0.3354632587859425,0.345679012345679
MP2,3,61,0.25384615384615383,0.34579439252336447,0.18115942028985507,0.5371428571428571,0.26480836236933797,0.4146341463414634,0.34810126582278483,0.31343283582089554,0.36395759717314485,0.34545454545454546,0.3333333333333333,0.34210526315789475
MP2,3,62,0.2248062015503876,0.35714285714285715,0.18571428571428572,0.5380116959064327,0.24305555555555555,0.4539877300613497,0.3449367088607595,0.323943661971831,0.35231316725978645,0.42105263157894735,0.33229813664596275,0.34210526315789475
MP2,3,63,0.25190839694656486,0.346875,0.1951219512195122,0.5365853658536586,0.2517241379310345,0.4409937888198758,0.33436532507739936,0.36507936507936506,0.3482758620689655,0.4166666666666667,0.3322784810126582,0.3132530120481928
MP2,3,64,0.2196969696969697,0.3605015673981191,0.18248175182481752,0.5310734463276836,0.24475524475524477,0.4484848484848485,0.346875,0.2923076923076923,0.36042402826855124,0.38333333333333336,0.33653846153846156,0.3048780487804878
MP2,3,65,0.208955223880597,0.3659305993690852,0.18613138686131386,0.5254237288135594,0.24475524475524477,0.4484848484848485,0.34365325077399383,0.2727272727272727,0.3586206896551724,0.3684210526315789,0.3271604938271605,0.3561643835616438
MP2,3,66,0.23529411764705882,0.35555555555555557,0.1918819188191882,0.5111111111111111,0.24210526315789474,0.45180722891566266,0.34365325077399383,0.30303030303030304,0.35294117647058826,0.3770491803278688,0.33229813664596275,0.3333333333333333
MP2,3,67,0.2248062015503876,0.35714285714285715,0.1890909090909091,0.5227272727272727,0.25517241379310346,0.43478260869565216,0.3476923076923077,0.288135593220339,0.3568904593639576,0.328125,0.334375,0.3125
MP2,3,68,0.22794117647058823,0.35873015873015873,0.19272727272727272,0.5170454545454546,0.2427536231884058,0.44,0.33647798742138363,0.36363636363636365,0.3541666666666667,0.3492063492063492,0.3282208588957055,0.3333333333333333
MP2,3,69,0.23134328358208955,0.35646687697160884,0.19133574007220217,0.5229885057471264,0.23076923076923078,0.4727272727272727,0.34076433121019106,0.34782608695652173,0.3464285714285714,0.4375,0.3375796178343949,0.3333333333333333
MP2,3,70,0.2366412213740458,0.353125,0.19217081850533807,0.5294117647058824,0.23508771929824562,0.463855421686747,0.35294117647058826,0.2878787878787879,0.3554006968641115,0.375,0.3333333333333333,0.3333333333333333
MP2,3,71,0.208,0.3619631901840491,0.17921146953405018,0.5465116279069767,0.24390243902439024,0.45121951219512196,0.35093167701863354,0.3,0.3487544483985765,0.41935483870967744,0.326984126984127,0.34523809523809523
MP2,3,72,0.21739130434782608,0.36421725239616615,0.18315018315018314,0.5280898876404494,0.24390243902439024,0.45121951219512196,0.3498452012383901,0.28125,0.3741258741258741,0.3559322033898305,0.34394904458598724,0.3076923076923077
MP2,3,73,0.2366412213740458,0.353125,0.199288256227758,0.5176470588235295,0.24825174825174826,0.44242424242424244,0.33962264150943394,0.30666666666666664,0.36363636363636365,0.35714285714285715,0.340625,0.31645569620253167
MP2,3,74,0.21374045801526717,0.3625,0.18613138686131386,0.5254237288135594,0.23693379790940766,0.4634146341463415,0.3498452012383901,0.296875,0.3607142857142857,0.36363636363636365,0.33226837060702874,0.3625
MP2,3,75,0.2153846153846154,0.3613707165109034,0.18478260869565216,0.5314285714285715,0.22837370242214533,0.48148148148148145,0.35294117647058826,0.2727272727272727,0.3519163763066202,0.3870967741935484,0.3291139240506329,0.3488372093023256
MP2,3,76,0.20610687022900764,0.365625,0.18115942028985507,0.5371428571428571,0.23157894736842105,0.46987951807228917,0.34375,0.3181818181818182,0.35335689045936397,0.3559322033898305,0.32710280373831774,0.35064935064935066
MP2,3,77,0.2246376811594203,0.3610223642172524,0.20072992700729927,0.5028248587570622,0.24738675958188153,0.4451219512195122,0.3333333333333333,0.3380281690140845,0.3543859649122807,0.3898305084745763,0.3416149068322981,0.2916666666666667
MP2,3,78,0.2446043165467626,0.3525641025641026,0.18571428571428572,0.5380116959064327,0.25524475524475526,0.4303030303030303,0.34591194968553457,0.29411764705882354,0.3588850174216028,0.3559322033898305,0.3408360128617363,0.2926829268292683
MP2,3,79,0.21014492753623187,0.36741214057507987,0.18571428571428572,0.5380116959064327,0.24912280701754386,0.4397590361445783,0.35185185185185186,0.265625,0.35172413793103446,0.359375,0.3426791277258567,0.2962962962962963
MP2,3,80,0.216,0.3588957055214724,0.18888888888888888,0.5138121546961326,0.23465703971119134,0.4540229885057471,0.34662576687116564,0.29411764705882354,0.35172413793103446,0.38095238095238093,0.33544303797468356,0.3125
MP2,3,81,0.2222222222222222,0.36075949367088606,0.1906474820143885,0.5260115606936416,0.24555160142348753,0.4411764705882353,0.346031746031746,0.32857142857142857,0.3597122302158273,0.3787878787878788,0.33653846153846156,0.34146341463414637
MP2,3,82,0.2230769230769231,0.3582554517133956,0.1978798586572438,0.5238095238095238,0.24028268551236748,0.4523809523809524,0.35873015873015873,0.29411764705882354,0.3678571428571429,0.3684210526315789,0.34394904458598724,0.32051282051282054
MP2,3,83,0.2426470588235294,0.3523809523809524,0.20141342756183744,0.5178571428571429,0.25259515570934254,0.4382716049382716,0.340625,0.29411764705882354,0.3591549295774648,0.38596491228070173,0.3343949044585987,0.3333333333333333
MP2,3,84,0.21804511278195488,0.36163522012578614,0.19855595667870035,0.5114942528735632,0.23508771929824562,0.463855421686747,0.3416149068322981,0.31746031746031744,0.35379061371841153,0.38461538461538464,0.3343949044585987,0.3684210526315789
MP2,3,85,0.23134328358208955,0.35646687697160884,0.18149466192170818,0.5470588235294118,0.24305555555555555,0.4539877300613497,0.35161290322580646,0.29577464788732394,0.3617021276595745,0.36065573770491804,0.34276729559748426,0.34210526315789475
MP2,3,86,0.23484848484848486,0.3542319749216301,0.1948529411764706,0.5083798882681564,0.2491103202846975,0.43529411764705883,0.3384615384615385,0.3188405797101449,0.3543859649122807,0.38095238095238093,0.33229813664596275,0.3157894736842105
MP2,3,87,0.24615384615384617,0.34890965732087226,0.18861209964412812,0.5352941176470588,0.25,0.4327485380116959,0.3522012578616352,0.2916666666666667,0.3531468531468531,0.34328358208955223,0.328125,0.3698630136986301
MP2,3,88,0.21804511278195488,0.36163522012578614,0.17883211678832117,0.536723163841808,0.23529411764705882,0.4691358024691358,0.35403726708074534,0.29411764705882354,0.36298932384341637,0.373134328358209,0.3415384615384615,0.29333333333333333
MP2,3,89,0.23529411764705882,0.35555555555555557,0.2,0.5146198830409356,0.24125874125874125,0.45454545454545453,0.3384615384615385,0.30434782608695654,0.3472222222222222,0.35,0.3281733746130031,0.33766233766233766
MP2,3,90,0.23076923076923078,0.36038961038961037,0.19718309859154928,0.5269461077844312,0.25177304964539005,0.4319526627218935,0.3514376996805112,0.28169014084507044,0.3563636363636364,0.417910447761194,0.34394904458598724,0.3333333333333333
MP2,3,91,0.2196969696969697,0.3605015673981191,0.1801470588235294,0.5307262569832403,0.2392857142857143,0.4502923976608187,0.3498452012383901,0.29508196721311475,0.36619718309859156,0.3103448275862069,0.3322784810126582,0.34615384615384615
MP2,3,92,0.21481481481481482,0.3639240506329114,0.18996415770609318,0.5290697674418605,0.23943661971830985,0.4550898203592814,0.3522012578616352,0.2835820895522388,0.3591549295774648,0.3870967741935484,0.3270440251572327,0.36585365853658536
MP2,3,93,0.2196969696969697,0.3605015673981191,0.18518518518518517,0.5193370165745856,0.24468085106382978,0.4437869822485207,0.33860759493670883,0.3194444444444444,0.35815602836879434,0.34375,0.32398753894080995,0.358974358974359
MP2,3,94,0.21897810218978103,0.3630573248407643,0.1950354609929078,0.5266272189349113,0.2578397212543554,0.4268292682926829,0.3426791277258567,0.31343283582089554,0.3568904593639576,0.3770491803278688,0.334384858044164,0.35443037974683544
MP2,3,95,0.24444444444444444,0.3512658227848101,0.1814814814814815,0.5248618784530387,0.25357142857142856,0.4269005847953216,0.34662576687116564,0.28125,0.3531468531468531,0.36507936507936506,0.33229813664596275,0.3333333333333333
MP2,3,96,0.23076923076923078,0.35514018691588783,0.19494584837545126,0.5172413793103449,0.2465277777777778,0.44785276073619634,0.3415384615384615,0.30303030303030304,0.3543859649122807,0.39655172413793105,0.33647798742138363,0.33766233766233766
MP2,3,97,0.23076923076923078,0.35514018691588783,0.18840579710144928,0.5257142857142857,0.24372759856630824,0.4418604651162791,0.33436532507739936,0.34328358208955223,0.3460207612456747,0.3968253968253968,0.32098765432098764,0.3698630136986301
MP2,3,98,0.23622047244094488,0.35185185185185186,0.1875,0.5195530726256983,0.24210526315789474,0.45180722891566266,0.35331230283911674,0.32857142857142857,0.3626760563380282,0.328125,0.3333333333333333,0.36363636363636365
MP2,3,99,0.2357142857142857,0.35691318327974275,0.19285714285714287,0.5263157894736842,0.2422145328719723,0.4567901234567901,0.3510971786833856,0.27692307692307694,0.3633217993079585,0.3392857142857143,0.3322784810126582,0.34615384615384615
MP2,4,0,0.21374045801526717,0.36451612903225805,0.2140221402214022,0.48823529411764705,0.2631578947368421,0.4230769230769231,0.34076433121019106,0.36923076923076925,0.35018050541516244,0.375,0.32063492063492066,0.36363636363636365
MP2,4,1,0.2222222222222222,0.35873015873015873,0.23507462686567165,0.4508670520231214,0.26785714285714285,0.40993788819875776,0.3408360128617363,0.3142857142857143,0.36,0.3333333333333333,0.3173076923076923,0.3684210526315789
MP2,4,2,0.23846153846153847,0.3536977491961415,0.22743682310469315,0.47560975609756095,0.2801418439716312,0.389937106918239,0.3333333333333333,0.375,0.3527272727272727,0.3389830508474576,0.3141025641025641,0.42857142857142855
MP2,4,3,0.23015873015873015,0.35555555555555557,0.22388059701492538,0.4682080924855491,0.2591240875912409,0.41916167664670656,0.3312302839116719,0.3492063492063492,0.35251798561151076,0.35,0.30618892508143325,0.3875
MP2,4,4,0.24193548387096775,0.3501577287066246,0.22304832713754646,0.47093023255813954,0.27402135231316727,0.4,0.34824281150159747,0.3333333333333333,0.3527272727272727,0.3968253968253968,0.32507739938080493,0.36507936507936506
MP2,4,5,0.23529411764705882,0.35093167701863354,0.21755725190839695,0.4692737430167598,0.2536231884057971,0.4303030303030303,0.33962264150943394,0.3283582089552239,0.35379061371841153,0.36363636363636365,0.3343949044585987,0.32894736842105265
MP2,4,6,0.24603174603174602,0.3492063492063492,0.23985239852398524,0.4470588235294118,0.26071428571428573,0.422360248447205,0.33753943217665616,0.32786885245901637,0.34408602150537637,0.3548387096774194,0.3227848101265823,0.36764705882352944
MP2,4,7,0.2248062015503876,0.358974358974359,0.21739130434782608,0.4909090909090909,0.2536231884057971,0.4303030303030303,0.33974358974358976,0.3384615384615385,0.37318840579710144,0.2903225806451613,0.32903225806451614,0.37662337662337664
MP2,4,8,0.22764227642276422,0.3553459119496855,0.2222222222222222,0.47368421052631576,0.2624113475177305,0.42138364779874216,0.33762057877813506,0.36764705882352944,0.36363636363636365,0.3333333333333333,0.32142857142857145,0.358974358974359
MP2,4,9,0.24060150375939848,0.3538961038961039,0.2074074074074074,0.49707602339181284,0.2482758620689655,0.45695364238410596,0.34967320261437906,0.3064516129032258,0.38181818181818183,0.288135593220339,0.33440514469453375,0.35135135135135137
MP2,4,10,0.22033898305084745,0.3560371517027864,0.2111111111111111,0.49122807017543857,0.25089605734767023,0.4382716049382716,0.34294871794871795,0.3283582089552239,0.3678571428571429,0.32142857142857145,0.33865814696485624,0.3424657534246575
MP2,4,11,0.24786324786324787,0.345679012345679,0.22344322344322345,0.47619047619047616,0.26666666666666666,0.4166666666666667,0.3449367088607595,0.3333333333333333,0.35424354243542433,0.36764705882352944,0.3269230769230769,0.37333333333333335
MP2,4,12,0.2196969696969697,0.36245954692556637,0.2222222222222222,0.47368421052631576,0.2616487455197133,0.41975308641975306,0.3375796178343949,0.3492063492063492,0.3490909090909091,0.3728813559322034,0.31629392971246006,0.35526315789473684
MP2,4,13,0.25384615384615383,0.34726688102893893,0.22627737226277372,0.47305389221556887,0.25806451612903225,0.42592592592592593,0.3492063492063492,0.3064516129032258,0.3709090909090909,0.3125,0.3344155844155844,0.35526315789473684
MP2,4,14,0.2426470588235294,0.3540983606557377,0.2318840579710145,0.4666666666666667,0.2624113475177305,0.42138364779874216,0.3408360128617363,0.3548387096774194,0.35294117647058826,0.3333333333333333,0.3247588424437299,0.39473684210526316
MP2,4,15,0.25190839694656486,0.34838709677419355,0.21978021978021978,0.48214285714285715,0.27598566308243727,0.3950617283950617,0.3510971786833856,0.3076923076923077,0.3613138686131387,0.3333333333333333,0.3279742765273312,0.32894736842105265
MP2,4,16,0.2692307692307692,0.3408360128617363,0.23357664233576642,0.46107784431137727,0.26881720430107525,0.4074074074074074,0.33226837060702874,0.34328358208955223,0.34782608695652173,0.32786885245901637,0.3215434083601286,0.3561643835616438
MP2,4,17,0.23577235772357724,0.3522012578616352,0.23106060606060605,0.4519774011299435,0.2737226277372263,0.39520958083832336,0.3343949044585987,0.34375,0.35018050541516244,0.3333333333333333,0.32142857142857145,0.37662337662337664
MP2,4,18,0.24,0.3512658227848101,0.22014925373134328,0.47398843930635837,0.26811594202898553,0.40606060606060607,0.3395638629283489,0.35,0.35714285714285715,0.3442622950819672,0.32601880877742945,0.35384615384615387
MP2,4,19,0.24390243902439024,0.3490566037735849,0.20817843866171004,0.4941860465116279,0.2518248175182482,0.4311377245508982,0.34579439252336447,0.3225806451612903,0.3678571428571429,0.3333333333333333,0.3279742765273312,0.3717948717948718
MP2,4,20,0.23703703703703705,0.3562091503267974,0.2391304347826087,0.45454545454545453,0.2775800711743772,0.39375,0.335423197492163,0.32857142857142857,0.3669064748201439,0.3114754098360656,0.3311897106109325,0.36
MP2,4,21,0.22556390977443608,0.36038961038961037,0.21481481481481482,0.4853801169590643,0.2509090909090909,0.43373493975903615,0.34294871794871795,0.31746031746031744,0.36704119850187267,0.3484848484848485,0.32247557003257327,0.36
MP2,4,22,0.25384615384615383,0.34726688102893893,0.21897810218978103,0.48502994011976047,0.26334519572953735,0.41875,0.33225806451612905,0.36363636363636365,0.36395759717314485,0.3157894736842105,0.3202614379084967,0.3924050632911392
MP2,4,23,0.24031007751937986,0.3525641025641026,0.2209737827715356,0.47126436781609193,0.2642857142857143,0.4161490683229814,0.32919254658385094,0.3684210526315789,0.36879432624113473,0.2786885245901639,0.3238095238095238,0.36
MP2,4,24,0.248,0.34810126582278483,0.22140221402214022,0.4764705882352941,0.2624113475177305,0.42138364779874216,0.34201954397394135,0.35294117647058826,0.35766423357664234,0.375,0.3268608414239482,0.358974358974359
MP2,4,25,0.23255813953488372,0.3557692307692308,0.21052631578947367,0.4857142857142857,0.27205882352941174,0.39644970414201186,0.34579439252336447,0.3050847457627119,0.37184115523465705,0.3103448275862069,0.32792207792207795,0.358974358974359
MP2,4,26,0.24193548387096775,0.3501577287066246,0.22344322344322345,0.47619047619047616,0.27075812274368233,0.4024390243902439,0.3343949044585987,0.3484848484848485,0.36330935251798563,0.27419354838709675,0.3268608414239482,0.3333333333333333
MP2,4,27,0.26153846153846155,0.3440514469453376,0.23443223443223443,0.4583333333333333,0.26373626373626374,0.4107142857142857,0.3333333333333333,0.36231884057971014,0.36981132075471695,0.3283582089552239,0.32459016393442625,0.3815789473684211
MP2,4,28,0.23770491803278687,0.3510971786833856,0.23220973782771537,0.4540229885057471,0.26373626373626374,0.4107142857142857,0.32608695652173914,0.4032258064516129,0.35842293906810035,0.3225806451612903,0.31446540880503143,0.3684210526315789
MP2,4,29,0.23255813953488372,0.3557692307692308,0.2222222222222222,0.47368421052631576,0.2724014336917563,0.4012345679012346,0.3302180685358255,0.36507936507936506,0.3485915492957746,0.3548387096774194,0.3142857142857143,0.375
MP2,4,30,0.24193548387096775,0.3501577287066246,0.22992700729927007,0.46706586826347307,0.25539568345323743,0.4294478527607362,0.33762057877813506,0.35294117647058826,0.35507246376811596,0.3484848484848485,0.31210191082802546,0.3888888888888889
MP2,4,31,0.22962962962962963,0.35947712418300654,0.21818181818181817,0.4879518072289157,0.2743055555555556,0.40522875816993464,0.33544303797468356,0.36507936507936506,0.3563636363636364,0.3384615384615385,0.3258785942492013,0.33783783783783783
MP2,4,32,0.23333333333333334,0.35202492211838005,0.21611721611721613,0.4880952380952381,0.259927797833935,0.42073170731707316,0.3354632587859425,0.3492063492063492,0.3408239700374532,0.4032258064516129,0.32362459546925565,0.4027777777777778
MP2,4,33,0.24193548387096775,0.3501577287066246,0.23076923076923078,0.4642857142857143,0.2624113475177305,0.42138364779874216,0.33015873015873015,0.3492063492063492,0.36231884057971014,0.3442622950819672,0.3280757097791798,0.3472222222222222
MP2,4,34,0.23387096774193547,0.35331230283911674,0.2126865671641791,0.48554913294797686,0.2571428571428571,0.42857142857142855,0.33548387096774196,0.3484848484848485,0.36231884057971014,0.3225806451612903,0.3474025974025974,0.3076923076923077
MP2,4,35,0.24806201550387597,0.34935897435897434,0.23214285714285715,0.4720496894409938,0.2724014336917563,0.4012345679012346,0.33015873015873015,0.3333333333333333,0.3548387096774194,0.30357142857142855,0.32087227414330216,0.36619718309859156
MP2,4,36,0.21641791044776118,0.36482084690553745,0.22181818181818183,0.4819277108433735,0.2616487455197133,0.41975308641975306,0.3474025974025974,0.3088235294117647,0.375,0.3,0.32786885245901637,0.35526315789473684
MP2,4,37,0.24060150375939848,0.3538961038961039,0.2140221402214022,0.48823529411764705,0.26785714285714285,0.40993788819875776,0.33753943217665616,0.35,0.3508771929824561,0.35185185185185186,0.326984126984127,0.36764705882352944
MP2,4,38,0.24817518248175183,0.3519736842105263,0.22105263157894736,0.5,0.27147766323024053,0.41333333333333333,0.34294871794871795,0.3114754098360656,0.362962962962963,0.3333333333333333,0.3268608414239482,0.3815789473684211
MP2,4,39,0.23308270676691728,0.35714285714285715,0.21481481481481482,0.4853801169590643,0.26523297491039427,0.41358024691358025,0.34285714285714286,0.29850746268656714,0.36231884057971014,0.2833333333333333,0.3279742765273312,0.3466666666666667
MP2,4,40,0.23809523809523808,0.3523809523809524,0.20599250936329588,0.4942528735632184,0.2642857142857143,0.4161490683229814,0.3375796178343949,0.390625,0.3639705882352941,0.31746031746031744,0.33015873015873015,0.3382352941176471
MP2,4,41,0.25190839694656486,0.34838709677419355,0.2209737827715356,0.47126436781609193,0.26258992805755393,0.4171779141104294,0.34285714285714286,0.3484848484848485,0.3535714285714286,0.3387096774193548,0.329073482428115,0.3472222222222222
MP2,4,42,0.23703703703703705,0.3562091503267974,0.22826086956521738,0.4727272727272727,0.26334519572953735,0.41875,0.33865814696485624,0.36764705882352944,0.36594202898550726,0.31746031746031744,0.31528662420382164,0.3835616438356164
MP2,4,43,0.2288135593220339,0.35294117647058826,0.23104693140794225,0.4695121951219512,0.2526690391459075,0.4375,0.343042071197411,0.3384615384615385,0.358974358974359,0.3709677419354839,0.32038834951456313,0.39473684210526316
MP2,4,44,0.24031007751937986,0.3525641025641026,0.22592592592592592,0.4678362573099415,0.2704626334519573,0.40625,0.33024691358024694,0.3548387096774194,0.3462897526501767,0.3384615384615385,0.3183279742765273,0.38961038961038963
MP2,4,45,0.21774193548387097,0.35962145110410093,0.2116788321167883,0.49700598802395207,0.25177304964539005,0.44025157232704404,0.340625,0.3114754098360656,0.35714285714285715,0.35,0.325,0.37142857142857144
MP2,4,46,0.2595419847328244,0.34516129032258064,0.2222222222222222,0.47368421052631576,0.2730627306273063,0.3941176470588235,0.3333333333333333,0.38235294117647056,0.36101083032490977,0.3333333333333333,0.3300970873786408,0.35526315789473684
MP2,4,47,0.24060150375939848,0.3538961038961039,0.22388059701492538,0.4682080924855491,0.2743682310469314,0.39634146341463417,0.3408360128617363,0.3333333333333333,0.35766423357664234,0.32786885245901637,0.3279742765273312,0.35135135135135137
MP2,4,48,0.25547445255474455,0.34868421052631576,0.23616236162361623,0.45294117647058824,0.275,0.39751552795031053,0.3268608414239482,0.373134328358209,0.3445692883895131,0.35294117647058826,0.3279742765273312,0.34782608695652173
MP2,4,49,0.22137404580152673,0.36129032258064514,0.2188679245283019,0.4715909090909091,0.25806451612903225,0.42592592592592593,0.34824281150159747,0.3125,0.358695652173913,0.31746031746031744,0.3238095238095238,0.3698630136986301
MP2,4,50,0.20833333333333334,0.3613707165109034,0.210727969348659,0.4777777777777778,0.25263157894736843,0.4423076923076923,0.34516129032258064,0.35294117647058826,0.35661764705882354,0.3492063492063492,0.3333333333333333,0.35135135135135137
MP2,4,51,0.25,0.3470031545741325,0.21641791044776118,0.4797687861271676,0.26595744680851063,0.41509433962264153,0.34394904458598724,0.34375,0.3582089552238806,0.34285714285714286,0.33762057877813506,0.3382352941176471
MP2,4,52,0.234375,0.3546325878594249,0.23161764705882354,0.46153846153846156,0.2640845070422535,0.42038216560509556,0.31746031746031744,0.40625,0.3613138686131387,0.3225806451612903,0.31475409836065577,0.4050632911392405
MP2,4,53,0.22900763358778625,0.3580645161290323,0.23465703971119134,0.4634146341463415,0.259927797833935,0.42073170731707316,0.3419354838709677,0.328125,0.3655913978494624,0.3050847457627119,0.3234323432343234,0.358974358974359
MP2,4,54,0.2248062015503876,0.358974358974359,0.21978021978021978,0.48214285714285715,0.24820143884892087,0.44171779141104295,0.33647798742138363,0.359375,0.3655913978494624,0.2923076923076923,0.3301282051282051,0.3472222222222222
MP2,4,55,0.24444444444444444,0.35294117647058826,0.21189591078066913,0.4883720930232558,0.2682926829268293,0.4155844155844156,0.34201954397394135,0.34328358208955223,0.35018050541516244,0.3492063492063492,0.3181818181818182,0.3888888888888889
MP2,4,56,0.23622047244094488,0.3535031847133758,0.22509225092250923,0.47058823529411764,0.26595744680851063,0.41509433962264153,0.3322884012539185,0.328125,0.36363636363636365,0.3220338983050847,0.334384858044164,0.34782608695652173
MP2,4,57,0.248,0.34810126582278483,0.2342007434944238,0.45348837209302323,0.2711267605633803,0.40764331210191085,0.33860759493670883,0.3387096774193548,0.36101083032490977,0.328125,0.326984126984127,0.35526315789473684
MP2,4,58,0.2421875,0.3514376996805112,0.23684210526315788,0.44571428571428573,0.259927797833935,0.42073170731707316,0.33653846153846156,0.3582089552238806,0.3527272727272727,0.3442622950819672,0.3247588424437299,0.3783783783783784
MP2,4,59,0.256198347107438,0.34375,0.23247232472324722,0.4588235294117647,0.26334519572953735,0.41875,0.3387096774193548,0.3235294117647059,0.36524822695035464,0.2982456140350877,0.3301282051282051,0.3918918918918919
MP2,4,60,0.24817518248175183,0.3519736842105263,0.22939068100358423,0.47530864197530864,0.2620689655172414,0.4304635761589404,0.3333333333333333,0.36923076923076925,0.36330935251798563,0.3387096774193548,0.31921824104234525,0.40540540540540543
MP2,4,61,0.24193548387096775,0.3501577287066246,0.21132075471698114,0.48295454545454547,0.2591240875912409,0.41916167664670656,0.3492063492063492,0.3076923076923077,0.36496350364963503,0.2923076923076923,0.3344155844155844,0.32894736842105265
MP2,4,62,0.2366412213740458,0.3548387096774194,0.23616236162361623,0.45294117647058824,0.26714801444043323,0.40853658536585363,0.3301282051282051,0.359375,0.36363636363636365,0.32786885245901637,0.32781456953642385,0.36363636363636365
MP2,4,63,0.25190839694656486,0.34838709677419355,0.22058823529411764,0.47928994082840237,0.27402135231316727,0.4,0.33762057877813506,0.32857142857142857,0.3574007220216607,0.35,0.31921824104234525,0.38461538461538464
MP2,4,64,0.25,0.34824281150159747,0.23076923076923078,0.4642857142857143,0.2724014336917563,0.4012345679012346,0.34076433121019106,0.3492063492063492,0.36462093862815886,0.3333333333333333,0.3257328990228013,0.36585365853658536
MP2,4,65,0.24427480916030533,0.35161290322580646,0.21189591078066913,0.4883720930232558,0.2644927536231884,0.4121212121212121,0.3408360128617363,0.3387096774193548,0.35661764705882354,0.35384615384615387,0.3181818181818182,0.38461538461538464
