sub,window,fold,success_high_cond_correct_low,success_high_cond_correct_high,success_high_cond_awareness_low,success_high_cond_awareness_high,success_high_cond_confidence_low,success_high_cond_confidence_high,success_high_cond_RT_correct_low,success_high_cond_RT_correct_high,success_high_cond_RT_awareness_low,success_high_cond_RT_awareness_high,success_high_cond_RT_confidence_low,success_high_cond_RT_confidence_high
RP,3,45,0.45977011494252873,0.4259927797833935,0.4065934065934066,0.5747126436781609,0.4424778761061947,0.43555555555555553,0.4240506329113924,0.4444444444444444,0.4353312302839117,0.4823529411764706,0.44753086419753085,0.4142857142857143
RP,3,46,0.4470588235294118,0.43416370106761565,0.41643835616438357,0.5348837209302325,0.4351851851851852,0.4425531914893617,0.4294478527607362,0.4067796610169492,0.44299674267100975,0.4782608695652174,0.4553846153846154,0.38028169014084506
RP,3,47,0.4411764705882353,0.4377224199288256,0.4136986301369863,0.5465116279069767,0.42028985507246375,0.45491803278688525,0.44410876132930516,0.35185185185185186,0.4394904458598726,0.4772727272727273,0.4503105590062112,0.42105263157894735
RP,3,48,0.4797687861271676,0.4136690647482014,0.40782122905027934,0.5591397849462365,0.42201834862385323,0.45493562231759654,0.4307692307692308,0.423728813559322,0.4563106796116505,0.4444444444444444,0.4461538461538462,0.44594594594594594
RP,3,49,0.45625,0.42955326460481097,0.40934065934065933,0.5632183908045977,0.41706161137440756,0.4583333333333333,0.4276923076923077,0.42105263157894735,0.4506578947368421,0.47959183673469385,0.4517133956386293,0.41025641025641024
RP,3,50,0.4647058823529412,0.4234875444839858,0.412568306010929,0.5529411764705883,0.44549763033175355,0.43333333333333335,0.43558282208588955,0.34545454545454546,0.44551282051282054,0.48863636363636365,0.4506172839506173,0.4266666666666667
RP,3,51,0.45454545454545453,0.43006993006993005,0.40668523676880225,0.5652173913043478,0.4238095238095238,0.45228215767634855,0.43302180685358255,0.4067796610169492,0.4536741214057508,0.42168674698795183,0.4454828660436137,0.4189189189189189
RP,3,52,0.42424242424242425,0.44755244755244755,0.4065040650406504,0.5853658536585366,0.4186046511627907,0.4576271186440678,0.43478260869565216,0.4126984126984127,0.43630573248407645,0.48863636363636365,0.45714285714285713,0.39473684210526316
RP,3,53,0.4491017964071856,0.43309859154929575,0.4175824175824176,0.5287356321839081,0.4218009478672986,0.45416666666666666,0.4241486068111455,0.4126984126984127,0.4405144694533762,0.4725274725274725,0.45565749235474007,0.391304347826087
RP,3,54,0.45121951219512196,0.43205574912891986,0.41847826086956524,0.5301204819277109,0.41784037558685444,0.4579831932773109,0.4236760124610592,0.43103448275862066,0.4364820846905538,0.4891304347826087,0.45,0.4155844155844156
RP,3,55,0.47530864197530864,0.4186851211072664,0.4123989218328841,0.5625,0.4292237442922374,0.4482758620689655,0.43653250773993807,0.39655172413793105,0.4368932038834951,0.48936170212765956,0.44891640866873067,0.3974358974358974
RP,3,56,0.44047619047619047,0.4381625441696113,0.41274238227146814,0.5444444444444444,0.416289592760181,0.4608695652173913,0.4384858044164038,0.39344262295081966,0.4444444444444444,0.4642857142857143,0.4454828660436137,0.44
RP,3,57,0.5,0.40484429065743943,0.4196185286103542,0.5238095238095238,0.411214953271028,0.4641350210970464,0.4246153846153846,0.3968253968253968,0.4326923076923077,0.4835164835164835,0.4482758620689655,0.41025641025641024
RP,3,58,0.45930232558139533,0.4265232974910394,0.4173441734417344,0.5365853658536586,0.4212962962962963,0.4553191489361702,0.4391025641025641,0.36923076923076925,0.4430379746835443,0.4823529411764706,0.4567901234567901,0.391304347826087
RP,3,59,0.4619883040935672,0.425,0.4099722991689751,0.5555555555555556,0.4305555555555556,0.44680851063829785,0.4240506329113924,0.417910447761194,0.4358974358974359,0.4891304347826087,0.444794952681388,0.42105263157894735
RP,3,60,0.4550898203592814,0.4295774647887324,0.41597796143250687,0.5340909090909091,0.411214953271028,0.4641350210970464,0.43962848297213625,0.36666666666666664,0.43973941368078173,0.4731182795698925,0.4588607594936709,0.37662337662337664
RP,3,61,0.42592592592592593,0.4463667820069204,0.41388888888888886,0.5384615384615384,0.41262135922330095,0.46122448979591835,0.4227129337539432,0.43478260869565216,0.43973941368078173,0.4835164835164835,0.4539877300613497,0.379746835443038
RP,3,62,0.4508670520231214,0.4316546762589928,0.4111111111111111,0.5494505494505495,0.40384615384615385,0.4691358024691358,0.4276729559748428,0.3870967741935484,0.4491803278688525,0.44565217391304346,0.45,0.4177215189873418
RP,3,63,0.4406779661016949,0.43795620437956206,0.40947075208913647,0.5543478260869565,0.4106280193236715,0.46311475409836067,0.42679127725856697,0.40350877192982454,0.44660194174757284,0.45977011494252873,0.45426829268292684,0.40789473684210525
RP,3,64,0.4431137724550898,0.43661971830985913,0.41530054644808745,0.5411764705882353,0.4292237442922374,0.4482758620689655,0.43962848297213625,0.3620689655172414,0.4358974358974359,0.4888888888888889,0.453416149068323,0.39473684210526316
RP,3,65,0.45625,0.42955326460481097,0.4083333333333333,0.5604395604395604,0.4218009478672986,0.45416666666666666,0.43174603174603177,0.390625,0.44336569579288027,0.4777777777777778,0.44648318042813456,0.4142857142857143
RP,3,66,0.463855421686747,0.4245614035087719,0.4166666666666667,0.5274725274725275,0.42857142857142855,0.44813278008298757,0.43167701863354035,0.43103448275862066,0.43174603174603177,0.4880952380952381,0.46835443037974683,0.36585365853658536
RP,3,67,0.4556213017751479,0.42907801418439717,0.4171270718232044,0.5280898876404494,0.42857142857142855,0.44871794871794873,0.43260188087774293,0.3709677419354839,0.4368932038834951,0.5,0.4608150470219436,0.40789473684210525
RP,3,68,0.46368715083798884,0.4227941176470588,0.41032608695652173,0.5662650602409639,0.4095238095238095,0.46473029045643155,0.43653250773993807,0.3770491803278688,0.4384858044164038,0.46511627906976744,0.46439628482972134,0.3684210526315789
RP,3,69,0.46706586826347307,0.4225352112676056,0.41046831955922863,0.5568181818181818,0.41935483870967744,0.45726495726495725,0.43302180685358255,0.39344262295081966,0.43870967741935485,0.48314606741573035,0.4434250764525994,0.4084507042253521
RP,3,70,0.43452380952380953,0.4416961130742049,0.40970350404312667,0.575,0.42592592592592593,0.451063829787234,0.4205607476635514,0.42424242424242425,0.444794952681388,0.47560975609756095,0.44954128440366975,0.4246575342465753
RP,3,71,0.44642857142857145,0.43462897526501765,0.40443213296398894,0.5777777777777777,0.4095238095238095,0.46473029045643155,0.422360248447205,0.4126984126984127,0.4358974358974359,0.4945054945054945,0.44272445820433437,0.42105263157894735
RP,3,72,0.46745562130177515,0.4219858156028369,0.4143646408839779,0.5393258426966292,0.40865384615384615,0.46502057613168724,0.43260188087774293,0.390625,0.4326923076923077,0.5,0.4551083591331269,0.3888888888888889
RP,3,73,0.4666666666666667,0.4230769230769231,0.41304347826086957,0.5542168674698795,0.4246575342465753,0.4525862068965517,0.43034055727554177,0.4126984126984127,0.44193548387096776,0.45555555555555555,0.4434250764525994,0.42105263157894735
RP,3,74,0.4502923976608187,0.43214285714285716,0.4098360655737705,0.5647058823529412,0.4046511627906977,0.4703389830508475,0.4392523364485981,0.4262295081967213,0.44694533762057875,0.47619047619047616,0.4559748427672956,0.4050632911392405
RP,3,75,0.4367816091954023,0.4404332129963899,0.4099722991689751,0.5555555555555556,0.4131455399061033,0.46218487394957986,0.4253968253968254,0.4307692307692308,0.45222929936305734,0.4523809523809524,0.44984802431610943,0.4166666666666667
RP,3,76,0.44242424242424244,0.4370629370629371,0.40502793296089384,0.5698924731182796,0.42201834862385323,0.45493562231759654,0.4231974921630094,0.41935483870967744,0.4383116883116883,0.4777777777777778,0.4492307692307692,0.4305555555555556
RP,3,77,0.4107142857142857,0.4558303886925795,0.4191780821917808,0.5232558139534884,0.4074074074074074,0.46808510638297873,0.42586750788643535,0.42857142857142855,0.44200626959247646,0.4878048780487805,0.4553846153846154,0.3888888888888889
RP,3,78,0.47619047619047616,0.4169611307420495,0.40443213296398894,0.5777777777777777,0.3942307692307692,0.4773662551440329,0.445141065830721,0.4,0.45016077170418006,0.4470588235294118,0.44753086419753085,0.3972602739726027
RP,3,79,0.44375,0.436426116838488,0.40166204986149584,0.5888888888888889,0.40096618357487923,0.4713114754098361,0.42507645259938837,0.43103448275862066,0.4380952380952381,0.4606741573033708,0.45987654320987653,0.39473684210526316
RP,3,80,0.463855421686747,0.4245614035087719,0.40217391304347827,0.6024096385542169,0.42358078602620086,0.45495495495495497,0.43167701863354035,0.4,0.44654088050314467,0.4625,0.4553846153846154,0.3888888888888889
RP,3,81,0.4519774011299435,0.4306569343065693,0.41597796143250687,0.5340909090909091,0.4212962962962963,0.4553191489361702,0.4382716049382716,0.38181818181818183,0.4440894568690096,0.4642857142857143,0.45110410094637227,0.42857142857142855
RP,3,82,0.4329268292682927,0.4425087108013937,0.40771349862258954,0.5681818181818182,0.41904761904761906,0.45643153526970953,0.4276729559748428,0.4032258064516129,0.44155844155844154,0.4787234042553192,0.44654088050314467,0.4358974358974359
RP,3,83,0.4482758620689655,0.4332129963898917,0.41274238227146814,0.5444444444444444,0.40703517587939697,0.4642857142857143,0.4325153374233129,0.4,0.4485981308411215,0.4634146341463415,0.45454545454545453,0.4246575342465753
RP,3,84,0.437125748502994,0.44014084507042256,0.4134078212290503,0.5376344086021505,0.4423963133640553,0.4358974358974359,0.4240506329113924,0.4461538461538462,0.44336569579288027,0.47191011235955055,0.44936708860759494,0.43037974683544306
RP,3,85,0.4437869822485207,0.43617021276595747,0.41689373297002724,0.5357142857142857,0.4218009478672986,0.45416666666666666,0.4375,0.3870967741935484,0.4479495268138801,0.46511627906976744,0.44891640866873067,0.4
RP,3,86,0.4909090909090909,0.4090909090909091,0.41530054644808745,0.5411764705882353,0.41037735849056606,0.46443514644351463,0.4276923076923077,0.3793103448275862,0.4364820846905538,0.48314606741573035,0.4553846153846154,0.410958904109589
RP,3,87,0.44242424242424244,0.4370629370629371,0.40668523676880225,0.5652173913043478,0.4068627450980392,0.46558704453441296,0.42900302114803623,0.39215686274509803,0.4440894568690096,0.4772727272727273,0.4434250764525994,0.4383561643835616
RP,3,88,0.4662576687116564,0.4236111111111111,0.4135135135135135,0.5555555555555556,0.416289592760181,0.4608695652173913,0.42857142857142855,0.4642857142857143,0.44025157232704404,0.4827586206896552,0.453416149068323,0.43243243243243246
RP,3,89,0.45454545454545453,0.43006993006993005,0.40934065934065933,0.5632183908045977,0.4246575342465753,0.4525862068965517,0.42946708463949845,0.4098360655737705,0.4528301886792453,0.4578313253012048,0.4525993883792049,0.3835616438356164
RP,3,90,0.4491017964071856,0.43309859154929575,0.4198895027624309,0.5168539325842697,0.42990654205607476,0.4472573839662447,0.4308176100628931,0.39344262295081966,0.44660194174757284,0.4673913043478261,0.44891640866873067,0.41333333333333333
RP,3,91,0.45121951219512196,0.43205574912891986,0.40555555555555556,0.5714285714285714,0.42452830188679247,0.45188284518828453,0.43343653250773995,0.42857142857142855,0.4340836012861736,0.47191011235955055,0.44891640866873067,0.4084507042253521
RP,3,92,0.4350282485875706,0.4416058394160584,0.4112903225806452,0.569620253164557,0.41784037558685444,0.4579831932773109,0.425,0.4576271186440678,0.4394904458598726,0.49411764705882355,0.44654088050314467,0.44155844155844154
RP,3,93,0.46107784431137727,0.426056338028169,0.41208791208791207,0.5517241379310345,0.42788461538461536,0.448559670781893,0.4253968253968254,0.4461538461538462,0.42810457516339867,0.5161290322580645,0.4528301886792453,0.375
RP,3,94,0.47619047619047616,0.4169611307420495,0.40384615384615385,0.5862068965517241,0.3952380952380952,0.47717842323651455,0.42452830188679247,0.423728813559322,0.43137254901960786,0.4891304347826087,0.4409937888198758,0.43209876543209874
RP,3,95,0.44171779141104295,0.4375,0.40821917808219177,0.5697674418604651,0.417910447761194,0.456,0.43119266055045874,0.39344262295081966,0.43042071197411,0.49473684210526314,0.45,0.41025641025641024
RP,3,96,0.46060606060606063,0.42657342657342656,0.41388888888888886,0.5384615384615384,0.4027777777777778,0.4723404255319149,0.4384858044164038,0.39705882352941174,0.4448051948051948,0.4725274725274725,0.4551083591331269,0.39436619718309857
RP,3,97,0.48823529411764705,0.4092526690391459,0.40273972602739727,0.5930232558139535,0.41037735849056606,0.46443514644351463,0.43730886850152906,0.3392857142857143,0.449685534591195,0.4235294117647059,0.446875,0.40789473684210525
RP,3,98,0.45121951219512196,0.43205574912891986,0.4098360655737705,0.5647058823529412,0.4375,0.4403292181069959,0.42857142857142855,0.421875,0.43670886075949367,0.47674418604651164,0.44135802469135804,0.42857142857142855
RP,3,99,0.436046511627907,0.44086021505376344,0.4106145251396648,0.5483870967741935,0.419811320754717,0.4560669456066946,0.43558282208588955,0.38095238095238093,0.4423676012461059,0.475,0.45482866043613707,0.4027777777777778
RP,4,0,0.48148148148148145,0.4121863799283154,0.425,0.49382716049382713,0.4716981132075472,0.40611353711790393,0.3904761904761905,0.5,0.44224422442244227,0.41025641025641024,0.42902208201892744,0.4583333333333333
RP,4,1,0.44970414201183434,0.43014705882352944,0.425,0.49382716049382713,0.4444444444444444,0.4311111111111111,0.4088050314465409,0.5,0.44299674267100975,0.42857142857142855,0.43125,0.4657534246575342
RP,4,2,0.463855421686747,0.4218181818181818,0.41225626740947074,0.5487804878048781,0.4567307692307692,0.4206008583690987,0.404320987654321,0.5094339622641509,0.4527687296416938,0.3875,0.439873417721519,0.44285714285714284
RP,4,3,0.48148148148148145,0.4121863799283154,0.4147727272727273,0.5280898876404494,0.47115384615384615,0.40772532188841204,0.4,0.41509433962264153,0.44625407166123776,0.4074074074074074,0.4281150159744409,0.45569620253164556
RP,4,4,0.4619883040935672,0.4222222222222222,0.4253521126760563,0.4883720930232558,0.4855769230769231,0.3948497854077253,0.4056603773584906,0.39285714285714285,0.44481605351170567,0.4186046511627907,0.4326923076923077,0.4444444444444444
RP,4,5,0.4720496894409938,0.41785714285714287,0.4190751445086705,0.5052631578947369,0.463768115942029,0.41452991452991456,0.40192926045016075,0.4827586206896552,0.44,0.42696629213483145,0.4119496855345912,0.5
RP,4,6,0.47368421052631576,0.4148148148148148,0.42329545454545453,0.4943820224719101,0.47596153846153844,0.4034334763948498,0.39490445859872614,0.43333333333333335,0.44805194805194803,0.4050632911392405,0.438871473354232,0.42857142857142855
RP,4,7,0.45962732919254656,0.425,0.42696629213483145,0.4823529411764706,0.470873786407767,0.4085106382978723,0.4069400630914827,0.45454545454545453,0.43322475570032576,0.4444444444444444,0.4222222222222222,0.4788732394366197
RP,4,8,0.45121951219512196,0.4296028880866426,0.4358974358974359,0.4444444444444444,0.4597156398104265,0.41739130434782606,0.41139240506329117,0.46296296296296297,0.4407894736842105,0.4111111111111111,0.4318181818181818,0.43902439024390244
RP,4,9,0.48520710059171596,0.40808823529411764,0.4228571428571429,0.4945054945054945,0.47058823529411764,0.4092827004219409,0.4057507987220447,0.45614035087719296,0.44481605351170567,0.4090909090909091,0.4230769230769231,0.4722222222222222
RP,4,10,0.4642857142857143,0.42124542124542125,0.4257703081232493,0.4880952380952381,0.4597156398104265,0.41739130434782606,0.3961038961038961,0.4461538461538462,0.44481605351170567,0.4090909090909091,0.43042071197411,0.44155844155844154
RP,4,11,0.46745562130177515,0.41911764705882354,0.41786743515850144,0.5106382978723404,0.46859903381642515,0.41025641025641024,0.384375,0.5,0.44,0.4318181818181818,0.4340836012861736,0.4342105263157895
RP,4,12,0.44025157232704404,0.43617021276595747,0.4169014084507042,0.5232558139534884,0.47474747474747475,0.4074074074074074,0.39937106918238996,0.4576271186440678,0.4444444444444444,0.4117647058823529,0.4353312302839117,0.45454545454545453
RP,4,13,0.4634146341463415,0.4223826714801444,0.4119318181818182,0.5393258426966292,0.4604651162790698,0.415929203539823,0.410828025477707,0.4107142857142857,0.43790849673202614,0.42045454545454547,0.438871473354232,0.4027777777777778
RP,4,14,0.47878787878787876,0.41304347826086957,0.41025641025641024,0.5444444444444444,0.4669811320754717,0.4104803493449782,0.38436482084690554,0.49230769230769234,0.4364820846905538,0.4470588235294118,0.41509433962264153,0.49333333333333335
RP,4,15,0.47560975609756095,0.4151624548736462,0.42196531791907516,0.49473684210526314,0.4723618090452261,0.4090909090909091,0.39490445859872614,0.48333333333333334,0.4370860927152318,0.4186046511627907,0.4339622641509434,0.4788732394366197
RP,4,16,0.47023809523809523,0.4175824175824176,0.425414364640884,0.4936708860759494,0.45893719806763283,0.4188034188034188,0.40192926045016075,0.45161290322580644,0.45016077170418006,0.3974358974358974,0.4222222222222222,0.45454545454545453
RP,4,17,0.4539877300613497,0.42805755395683454,0.4265536723163842,0.4827586206896552,0.47393364928909953,0.4043478260869565,0.38924050632911394,0.4915254237288136,0.4444444444444444,0.4146341463414634,0.41776315789473684,0.4878048780487805
RP,4,18,0.4695121951219512,0.4187725631768953,0.41714285714285715,0.5164835164835165,0.45410628019323673,0.4230769230769231,0.4012738853503185,0.5084745762711864,0.43354430379746833,0.45348837209302323,0.4430379746835443,0.4246575342465753
RP,4,19,0.4578313253012048,0.4254545454545455,0.4131054131054131,0.5333333333333333,0.45320197044334976,0.42436974789915966,0.40063091482649843,0.4727272727272727,0.4512987012987013,0.42168674698795183,0.43354430379746833,0.4533333333333333
RP,4,20,0.453416149068323,0.42857142857142855,0.4119318181818182,0.5393258426966292,0.4577114427860697,0.42083333333333334,0.39228295819935693,0.5,0.45454545454545453,0.39285714285714285,0.4227129337539432,0.4714285714285714
RP,4,21,0.45714285714285713,0.424812030075188,0.41359773371104813,0.5340909090909091,0.45410628019323673,0.4230769230769231,0.39490445859872614,0.4918032786885246,0.43506493506493504,0.4375,0.4267515923566879,0.47435897435897434
RP,4,22,0.43373493975903615,0.44,0.4224137931034483,0.4946236559139785,0.472636815920398,0.4083333333333333,0.39747634069400634,0.4444444444444444,0.4483870967741935,0.4186046511627907,0.4307692307692308,0.4714285714285714
RP,4,23,0.45569620253164556,0.4275618374558304,0.4131054131054131,0.5333333333333333,0.44976076555023925,0.4267241379310345,0.4037854889589905,0.5178571428571429,0.44554455445544555,0.4,0.432258064516129,0.46153846153846156
RP,4,24,0.484472049689441,0.4107142857142857,0.4281609195402299,0.4731182795698925,0.45365853658536587,0.423728813559322,0.4031746031746032,0.4576271186440678,0.44936708860759494,0.4050632911392405,0.44126984126984126,0.4861111111111111
RP,4,25,0.44047619047619047,0.4358974358974359,0.4241573033707865,0.49411764705882355,0.4803921568627451,0.4008438818565401,0.3862928348909657,0.5178571428571429,0.4527687296416938,0.39285714285714285,0.42452830188679247,0.4857142857142857
RP,4,26,0.45625,0.42704626334519574,0.40804597701149425,0.5483870967741935,0.4626865671641791,0.4166666666666667,0.4057507987220447,0.4745762711864407,0.4542483660130719,0.4111111111111111,0.4230769230769231,0.5063291139240507
RP,4,27,0.4451219512195122,0.4332129963898917,0.41359773371104813,0.5340909090909091,0.45544554455445546,0.4225941422594142,0.4177215189873418,0.4406779661016949,0.44039735099337746,0.42857142857142855,0.4231974921630094,0.45714285714285713
RP,4,28,0.46706586826347307,0.4197080291970803,0.42209631728045327,0.5,0.4666666666666667,0.41125541125541126,0.3981191222570533,0.43103448275862066,0.45364238410596025,0.4044943820224719,0.42138364779874216,0.49333333333333335
RP,4,29,0.45614035087719296,0.42592592592592593,0.4241573033707865,0.49411764705882355,0.4714285714285714,0.4069264069264069,0.3987341772151899,0.4642857142857143,0.4512987012987013,0.3902439024390244,0.43630573248407645,0.4605263157894737
RP,4,30,0.46745562130177515,0.41911764705882354,0.4119318181818182,0.5393258426966292,0.44607843137254904,0.43037974683544306,0.3968253968253968,0.4838709677419355,0.43322475570032576,0.45348837209302323,0.4353312302839117,0.43478260869565216
RP,4,31,0.46496815286624205,0.4225352112676056,0.4257142857142857,0.4835164835164835,0.4523809523809524,0.42424242424242425,0.4012738853503185,0.4727272727272727,0.45901639344262296,0.4090909090909091,0.44200626959247646,0.43243243243243246
RP,4,32,0.4666666666666667,0.42028985507246375,0.4206128133704735,0.5121951219512195,0.47761194029850745,0.4041666666666667,0.4043887147335423,0.43636363636363634,0.4470198675496689,0.4111111111111111,0.4391025641025641,0.42105263157894735
RP,4,33,0.463855421686747,0.4218181818181818,0.4143646408839779,0.5443037974683544,0.45454545454545453,0.4224137931034483,0.40189873417721517,0.4666666666666667,0.45016077170418006,0.3950617283950617,0.43174603174603177,0.4383561643835616
RP,4,34,0.46875,0.4199288256227758,0.42165242165242167,0.5,0.48292682926829267,0.3983050847457627,0.3944099378881988,0.48148148148148145,0.45182724252491696,0.38372093023255816,0.43769968051118213,0.4342105263157895
RP,4,35,0.46511627906976744,0.4200743494423792,0.4180790960451977,0.5172413793103449,0.46601941747572817,0.4127659574468085,0.391304347826087,0.4339622641509434,0.43729903536977494,0.43529411764705883,0.43312101910828027,0.4492753623188406
RP,4,36,0.46060606060606063,0.42391304347826086,0.4074074074074074,0.5555555555555556,0.46153846153846156,0.41630901287553645,0.3911671924290221,0.49122807017543857,0.4271523178807947,0.47674418604651164,0.4212218649517685,0.44155844155844154
RP,4,37,0.4807692307692308,0.41403508771929826,0.42165242165242167,0.5,0.45933014354066987,0.41810344827586204,0.4057507987220447,0.45,0.4521452145214521,0.4044943820224719,0.43034055727554177,0.45454545454545453
RP,4,38,0.4506172839506173,0.43010752688172044,0.4152542372881356,0.5287356321839081,0.47317073170731705,0.4067796610169492,0.391304347826087,0.4528301886792453,0.4473684210526316,0.4065934065934066,0.43630573248407645,0.43037974683544306
RP,4,39,0.4601226993865031,0.4244604316546763,0.4143646408839779,0.5443037974683544,0.4682926829268293,0.4110169491525424,0.4012345679012346,0.47058823529411764,0.43670886075949367,0.43037974683544306,0.4325153374233129,0.43478260869565216
RP,4,40,0.4578313253012048,0.4254545454545455,0.40896358543417366,0.5595238095238095,0.47368421052631576,0.4051724137931034,0.39171974522292996,0.5084745762711864,0.46078431372549017,0.3950617283950617,0.43125,0.4583333333333333
RP,4,41,0.4583333333333333,0.4249084249084249,0.4197183098591549,0.5116279069767442,0.45454545454545453,0.4224137931034483,0.40064102564102566,0.45614035087719296,0.44155844155844154,0.4418604651162791,0.434375,0.4583333333333333
RP,4,42,0.4723926380368098,0.4172661870503597,0.41359773371104813,0.5340909090909091,0.472636815920398,0.4083333333333333,0.3944099378881988,0.4827586206896552,0.4407894736842105,0.4418604651162791,0.44025157232704404,0.42857142857142855
RP,4,43,0.4375,0.4377358490566038,0.4192634560906516,0.5113636363636364,0.4852941176470588,0.39662447257383965,0.40705128205128205,0.4426229508196721,0.44966442953020136,0.3956043956043956,0.42443729903536975,0.4875
RP,4,44,0.46060606060606063,0.42391304347826086,0.4209039548022599,0.5057471264367817,0.4634146341463415,0.4152542372881356,0.3993808049535604,0.49056603773584906,0.44481605351170567,0.3956043956043956,0.4462025316455696,0.41333333333333333
RP,4,45,0.47368421052631576,0.4148148148148148,0.41292134831460675,0.5411764705882353,0.46511627906976744,0.41150442477876104,0.4043887147335423,0.45454545454545453,0.44299674267100975,0.4166666666666667,0.4227129337539432,0.5072463768115942
RP,4,46,0.4713375796178344,0.41901408450704225,0.42406876790830944,0.4891304347826087,0.470873786407767,0.4085106382978723,0.40822784810126583,0.4642857142857143,0.4477124183006536,0.4024390243902439,0.4326923076923077,0.41025641025641024
RP,4,47,0.46706586826347307,0.4197080291970803,0.4225352112676056,0.5,0.4752475247524752,0.40585774058577406,0.4,0.4745762711864407,0.44884488448844884,0.40963855421686746,0.4364820846905538,0.4230769230769231
RP,4,48,0.45977011494252873,0.4232209737827715,0.4180790960451977,0.5172413793103449,0.45662100456621,0.4189189189189189,0.3993610223642173,0.48333333333333334,0.4521452145214521,0.39759036144578314,0.43630573248407645,0.4583333333333333
RP,4,49,0.4567901234567901,0.4265232974910394,0.42045454545454547,0.5056179775280899,0.47368421052631576,0.4051724137931034,0.38762214983713356,0.4918032786885246,0.4383116883116883,0.4166666666666667,0.4290322580645161,0.4625
RP,4,50,0.49079754601226994,0.4064748201438849,0.42329545454545453,0.4943820224719101,0.46601941747572817,0.4127659574468085,0.4106583072100313,0.4426229508196721,0.4262295081967213,0.45977011494252873,0.43209876543209874,0.4852941176470588
RP,4,51,0.463855421686747,0.4218181818181818,0.41761363636363635,0.5168539325842697,0.46411483253588515,0.41379310344827586,0.3904761904761905,0.47058823529411764,0.43666666666666665,0.42696629213483145,0.4272151898734177,0.4788732394366197
RP,4,52,0.4567901234567901,0.4265232974910394,0.41359773371104813,0.5340909090909091,0.4433497536945813,0.4327731092436975,0.4024767801857585,0.49056603773584906,0.434640522875817,0.42857142857142855,0.42946708463949845,0.5072463768115942
RP,4,53,0.47904191616766467,0.4124087591240876,0.42450142450142453,0.4888888888888889,0.4782608695652174,0.4017094017094017,0.3980891719745223,0.45161290322580644,0.4483870967741935,0.4044943820224719,0.4380952380952381,0.4342105263157895
RP,4,54,0.4602272727272727,0.4226415094339623,0.4265536723163842,0.4827586206896552,0.46919431279620855,0.40869565217391307,0.3929712460063898,0.4666666666666667,0.43870967741935485,0.43209876543209874,0.42948717948717946,0.45
RP,4,55,0.46835443037974683,0.4204946996466431,0.4154727793696275,0.5217391304347826,0.45320197044334976,0.42436974789915966,0.3929712460063898,0.46774193548387094,0.4411764705882353,0.449438202247191,0.4222222222222222,0.5147058823529411
RP,4,56,0.4506172839506173,0.43010752688172044,0.41620111731843573,0.5301204819277109,0.4523809523809524,0.42424242424242425,0.4050632911392405,0.44642857142857145,0.44983818770226536,0.39080459770114945,0.4276729559748428,0.4868421052631579
RP,4,57,0.4634146341463415,0.4223826714801444,0.4154727793696275,0.5217391304347826,0.4801980198019802,0.401673640167364,0.3943217665615142,0.46551724137931033,0.4411764705882353,0.42045454545454547,0.4353312302839117,0.4
RP,4,58,0.4817073170731707,0.41155234657039713,0.4190751445086705,0.5052631578947369,0.45714285714285713,0.4199134199134199,0.38436482084690554,0.5,0.4444444444444444,0.40476190476190477,0.4155844155844156,0.5
RP,4,59,0.44171779141104295,0.4352517985611511,0.4161849710982659,0.5157894736842106,0.46601941747572817,0.4127659574468085,0.4050632911392405,0.4482758620689655,0.44625407166123776,0.42045454545454547,0.42507645259938837,0.5230769230769231
RP,4,60,0.47878787878787876,0.41304347826086957,0.41076487252124644,0.5454545454545454,0.4682926829268293,0.4110169491525424,0.38782051282051283,0.5166666666666667,0.4459016393442623,0.4186046511627907,0.42765273311897106,0.4675324675324675
RP,4,61,0.4634146341463415,0.4223826714801444,0.42209631728045327,0.5,0.4723618090452261,0.4090909090909091,0.39184952978056425,0.47540983606557374,0.44761904761904764,0.41333333333333333,0.4267515923566879,0.4657534246575342
RP,4,62,0.47368421052631576,0.4148148148148148,0.4183381088825215,0.5108695652173914,0.45320197044334976,0.42436974789915966,0.4012738853503185,0.46296296296296297,0.4391025641025641,0.4050632911392405,0.43260188087774293,0.43661971830985913
RP,4,63,0.46540880503144655,0.4219858156028369,0.42406876790830944,0.4891304347826087,0.46226415094339623,0.4148471615720524,0.3961038961038961,0.49206349206349204,0.4360655737704918,0.43373493975903615,0.4290322580645161,0.48717948717948717
RP,4,64,0.4625,0.4234875444839858,0.41954022988505746,0.5053763440860215,0.45794392523364486,0.4185022026431718,0.40634920634920635,0.4482758620689655,0.4506578947368421,0.44047619047619047,0.42901234567901236,0.47297297297297297
RP,4,65,0.461038961038961,0.4250871080139373,0.41761363636363635,0.5168539325842697,0.46153846153846156,0.41630901287553645,0.3980891719745223,0.46875,0.4491803278688525,0.3855421686746988,0.4339622641509434,0.4473684210526316
RP,4,66,0.45625,0.42704626334519574,0.4192634560906516,0.5113636363636364,0.45145631067961167,0.425531914893617,0.4057507987220447,0.45,0.4437299035369775,0.42857142857142855,0.44126984126984126,0.4383561643835616
RP,4,67,0.4691358024691358,0.41935483870967744,0.4209039548022599,0.5057471264367817,0.47619047619047616,0.4025974025974026,0.3865814696485623,0.4918032786885246,0.4418604651162791,0.42528735632183906,0.43130990415335463,0.4342105263157895
